主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170313,20170106,勞職授字第1050204725號,漢威工程有限公司,職業安全衛生設施規則第153條、第228條暨職業安全衛生法第6條第1項,對於堆置物料，為防止倒塌、崩塌或掉落，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施；對於高度差超過1.5公尺以上之維修管線用施工架，未設置使勞工安全上下之設備。,,
職業安全衛生署,20220909,20220608,勞職授字第11102025071號,漢威工程有限公司蔡晶晶,職業安全衛生設施規則第29條之7第1款、第2款暨職業安全衛生法第6條第1項,使勞工從事局限空間作業，有致其缺氧或中毒之虞者，未使勞工佩戴符合國家標準?CNS14253-1同等以上規定之全身背負式安全帶，未置備可以動力或機械輔助吊升之緊急救援設備。,,
職業安全衛生署,20230508,20230208,勞職授字第1120200522號,漢威工程有限公司蔡晶晶,營造安全衛生設施標準第40條第1項第1款暨職業安全衛生法第6條第1項,對於高度七公尺以上且立面面積達三百三十平方公尺之施工架，未依置備之強度計算書據以執行。,,
職業安全衛生署,20250315,20250204,勞職授字第1140250348號,漢威工程有限公司蔡晶晶,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20170313,20170106,勞職授字第1050204725號,漢威工程有限公司,職業安全衛生設施規則第153條、第228條暨職業安全衛生法第6條第1項,對於堆置物料，為防止倒塌、崩塌或掉落，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施；對於高度差超過1.5公尺以上之維修管線用施工架，未設置使勞工安全上下之設備。,,
職業安全衛生署,20220909,20220608,勞職授字第11102025071號,漢威工程有限公司蔡晶晶,職業安全衛生設施規則第29條之7第1款、第2款暨職業安全衛生法第6條第1項,使勞工從事局限空間作業，有致其缺氧或中毒之虞者，未使勞工佩戴符合國家標準?CNS14253-1同等以上規定之全身背負式安全帶，未置備可以動力或機械輔助吊升之緊急救援設備。,,
職業安全衛生署,20230508,20230208,勞職授字第1120200522號,漢威工程有限公司蔡晶晶,營造安全衛生設施標準第40條第1項第1款暨職業安全衛生法第6條第1項,對於高度七公尺以上且立面面積達三百三十平方公尺之施工架，未依置備之強度計算書據以執行。,,
職業安全衛生署,20250315,20250204,勞職授字第1140250348號,漢威工程有限公司蔡晶晶,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20250415,20250310,勞職授字第1140250678B號,漢威工程有限公司蔡晶晶,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
職業安全衛生署,20250415,20250310,勞職授字第1140250678C號,漢威工程有限公司蔡晶晶,職業安全衛生法第26條第2項,以其承攬之全部或一部分交付再承攬時，未於事前告知該再承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
