主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20160910,20160728,府勞條字第1050745999號,安集科技股份有限公司黃國棟,勞動基準法第7條第2項,未依規定置備勞工名卡;,,
台南市,20170510,20170410,府勞條字第1060334890號,安集科技股份有限公司黃國棟,勞動基準法第43條,請假期間未依規定給付工資。,,
台南市,20160910,20160728,府勞條字第1050745999號,安集科技股份有限公司黃國棟,勞動基準法第7條第2項,未依規定置備勞工名卡;,,
台南市,20170510,20170410,府勞條字第1060334890號,安集科技股份有限公司黃國棟,勞動基準法第43條,請假期間未依規定給付工資。,,
職業安全衛生署,20180510,20180209,勞職授字第1070200580號,安集科技股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,使勞工從事建築物設置太陽能模組安全評估作業，對於在高度2公尺以上之高處作業，勞工有墜落之虞者，未使勞工確實使用安全帶等必要之防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210908,20210511,勞職授字第1100202435號,安集科技股份有限公司,職業安全衛生設施規則第224條、第281條第1項暨職業安全衛生法第6條第1項,對於頂樓平台太陽能光電設備工作場所開口邊緣距離地面高2公尺以上，使勞工於該場所從事L型架鎖緊作業，勞工有墜落危害之虞，未設置適當強度之護欄(亦未設置足夠強度安全母索供勞工使用安全帶時繫掛)及使勞工確實使用安全帶等防護具。,,
職業安全衛生署,20220810,20220518,勞職授字第1110202573號,安集科技股份有限公司黃國棟,職業安全衛生設施規則第224條、第228條暨職業安全衛生法第6條第1項,設置屋頂及棚架型之太陽能光電發電系統，其邊緣開口部分距地面高度2公尺以上，勞工從事太陽能發電系統設備維修、保養及勘查作業有墜落之虞，未設置護欄或採取設置足夠強度安全母索供勞工使用安全帶時繫掛及能使勞工安全上下之設備等防止勞工墜落之措施。,,
職業安全衛生署,20220810,20220520,勞職授字第1110202658號,安集科技股份有限公司黃國棟,職業安全衛生設施規則第224條、第228條暨職業安全衛生法第6條第1項,設置棚架型及平鋪型之太陽能光電發電系統，其邊緣開口部分距地面高度2公尺以上，勞工從事太陽能發電系統設備維修、保養及勘查作業有墜落之虞，未設置護欄或採取設置足夠強度安全母索供勞工使用安全帶時繫掛及能使勞工安全上下之設備等防止勞工墜落之措施。,,
職業安全衛生署,20220810,20220518,勞職授字第1110202691號,安集科技股份有限公司黃國棟,職業安全衛生設施規則第224條、第228條暨職業安全衛生法第6條第1項,設置屋頂型之太陽能光電發電系統，其邊緣開口部分距地面高度2公尺以上，勞工從事太陽能發電系統設備維修、保養及勘查作業有墜落之虞，未設置護欄或採取設置足夠強度安全母索供勞工使用安全帶時繫掛及能使勞工安全上下之設備等防止勞工墜落之措施。,,
職業安全衛生署,20220810,20220518,勞職授字第1110202779號,安集科技股份有限公司黃國棟,職業安全衛生設施規則第224條暨職業安全衛生法第6條第1項,設置屋頂型之太陽能光電發電系統，其邊緣開口部分距地面高度2公尺以上，勞工從事太陽能發電系統設備維修、保養及勘查作業有墜落之虞，未設置護欄或採取設置足夠強度安全母索供勞工使用安全帶時繫掛。,,
職業安全衛生署,20220810,20220531,勞職授字第1110202812號,安集科技股份有限公司黃國棟,職業安全衛生設施規則第224條、第228條暨職業安全衛生法第6條第1項,設置棚架型之太陽能光電發電系統，其邊緣開口部分距地面高度2公尺以上，勞工從事太陽能發電系統設備維修、保養及勘查作業有墜落之虞，未設置護欄或採取設置足夠強度安全母索供勞工使用安全帶時繫掛及能使勞工安全上下之設備等防止勞工墜落之措施。,,
職業安全衛生署,20220810,20220523,勞職授字第1110202814號,安集科技股份有限公司黃國棟,職業安全衛生設施規則第224條、第228條暨職業安全衛生法第6條第1項,設置屋頂之太陽能光電發電系統，其邊緣開口部分距地面高度2公尺以上，勞工從事太陽能發電系統設備維修、保養及勘查作業有墜落之虞，未設置護欄或採取設置足夠強度安全母索供勞工使用安全帶時繫掛，及未設置安全上下設備。,,
職業安全衛生署,20230910,20230725,勞職授字第1120203655號,安集科技股份有限公司黃國棟,職業安全衛生設施規則第224條暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋頂型太陽光電發電系統，勞工從事維運作業有墜落危害之虞，未設置適當強度之護欄（或設置足夠強度安全母索供勞工使用安全帶時繫掛）。,,
職業安全衛生署,20231010,20230809,勞職授字第1120203832號,安集科技股份有限公司黃國棟,職業安全衛生設施規則第224條暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋頂型太陽光電發電系統固定梯旁開口，勞工從事維運作業有墜落危害之虞，未設置適當強度之護欄（或設置足夠強度安全母索供勞工使用安全帶時繫掛）。,,
台南市,20240410,20240304,南市勞安字第1130318911號,安集科技股份有限公司黃國棟,職業安全衛生設施規則第58條第5款,雇主對於下列機械部分，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。五、電腦數值控制或其他自動化機械具有危險之部分。,,
