主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190308,20181218,勞職授字第10702057991號,金春福營造股份有限公司,職業安全衛生設施規則第228條;營造安全衛生設施標準第11條第4款、第19條第1項、第40條第1項、第45條第2、3款暨職業安全衛生法第6條第1項,"對於高差超過1.5公尺以上擋土牆施工架場所作業時未設置使勞工安全上下之設備;對於工作場所人員及車輛機械出入口處未置管制人員;對於高度2公尺以上2擋土牆施工架開口部分場所作業,勞工有遭受墜落危險之虞者,未於該處設置護欄;對於高度5公尺以上擋土牆施工架之構築及拆除,未事先就預期施工時之最大荷重,依結構力學原理妥為設計,置備施工圖說,並指派所僱之專任工程人員簽章確認強度計算書及施工圖說;對於側擋土牆施工架未以斜撐材作適當而充分之支撐,且未在適當之垂直、水平距離處與構造物妥實連接。",,
職業安全衛生署,20190308,20181218,勞職授字第1070205799號,金春福營造股份有限公司,職業安全衛生法第27條第1項第2、3款,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20191106,20190829,勞職授字第1080203701號,金春福營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20200309,20191225,勞職授字第1080205540號,金春福營造股份有限公司,營造安全衛生設施標準第19條第1項、第71條第1、2項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備、對於勞工從事露天開挖作業,其垂直開挖最大深度於1.5公尺以上者,未設擋土支撐及未繪製施工圖說,並指派或委請前項專業人員簽章確認其安全性後按圖施作之。",,
職業安全衛生署,20200506,20200211,勞職授字第10902005041號,金春福營造股份有限公司,職業安全衛生法第26條第1項,"事業單位以其事業之全部或一部分交付承攬時,未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。",,
職業安全衛生署,20200506,20200211,勞職授字第10902005042號,金春福營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所及未協助相關承攬事業間之安全衛生教育。。",,
職業安全衛生署,20200506,20200211,勞職授字第1090200504號,金春福營造股份有限公司,職業安全衛生設施規則第118條暨職業安全衛生法第6條第1項,"對於勞工工作場所之自設道路,未於危險區設標誌杆或防禦物。",,
桃園市,20210507,20210311,府勞檢字第1100052597號,金春福營造股份有限公司鄭謝富,職業安全衛生法第27條第1項第2款;職業安全衛生法第27條第1項第3款;職業安全衛生法第27條第1項第4款.職業安全衛生法第27條第1項第4款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。二、工作之連繫與調整。三、…。;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。三、工作場所之巡視。四、…。;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。四、相關承攬事業間之安全衛生教育之指導及協助。五、…。,,
職業安全衛生署,20211007,20210713,勞職授字第1100203672號,金春福營造股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20221009,20220704,勞職授字第1110203606號,金春福營造股份有限公司鄭謝富,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20240710,20240527,勞職授字第1130204524號,金春福營造股份有限公司鄭謝富,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
