主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20161105,20160829,府勞動字第1050287846號,裕源紡織股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定。每七日中未有一日之休息作為例假。,,
彰化縣,20170305,20161202,府勞動字第1050391421號,裕源紡織股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定。每七日中未有一日之休息作為例假。,,
彰化縣,20170305,20161226,府勞動字第1050429009號,裕源紡織股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資。,,
雲林縣,20160705,20160622,府勞動一字第1053410234號,裕源紡織股份有限公司,勞基法第36條,勞工每七日中未有一日例假,,
彰化縣,20161105,20160829,府勞動字第1050287846號,裕源紡織股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定。每七日中未有一日之休息作為例假。,,
彰化縣,20170305,20161202,府勞動字第1050391421號,裕源紡織股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定。每七日中未有一日之休息作為例假。,,
彰化縣,20170305,20161226,府勞動字第1050429009號,裕源紡織股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資。,,
雲林縣,20160705,20160622,府勞動一字第1053410234號,裕源紡織股份有限公司,勞基法第36條,勞工每七日中未有一日例假,,
職業安全衛生署,20180610,20180331,勞職授字第1070201315號,裕源紡織股份有限公司,職業安全設施規則第57條第1項暨職業安全衛生法第6條第1項,所僱勞工從事定型機整布異常調整作業時，有遭受捲夾危害之虞，未停止定型機運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
雲林縣,20190105,20181205,府勞動一字第1073422786號,裕源紡織股份有限公司,勞基法第32條第2項,雇主延長勞工之工作時間連同正常工作時間，1個月超過46小時。,,
彰化縣,20190305,20190102,府勞動字第1070458133號,裕源紡織股份有限公司謝明德,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
彰化縣,20200103,20190923,府勞動字第1080325716號,裕源紡織股份有限公司謝明德,勞動基準法第24條,延長工作時間未依規定加給工資。,,
彰化縣,20200904,20200706,府勞動字第1090222149號,裕源紡織股份有限公司謝明德,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資。延長工作時間超過法令規定。,120000,
彰化縣,20220105,20211019,府勞動字第1100365179號,裕源紡織股份有限公司謝明德,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,50000,
彰化縣,20230105,20220926,府勞動字第1110363078號,裕源紡織股份有限公司謝明德,勞動基準法第24條第1項;勞動基準法第32條第2項,未依規定加給平日延長工作時間工資。延長工作時間超過法令規定。,150000,
彰化縣,20230105,20221101,府勞動字第1110416734號,裕源紡織股份有限公司謝明德,勞動基準法第32條第2項,延長工作時間超過法令規定。,100000,
職業安全衛生署,20230210,20221123,勞職授字第1110206657號,裕源紡織股份有限公司謝明德,職業安全衛生設施規則第116條第14款、第15款、第126條暨職業安全衛生法第6條第1項,使勞工操作堆高機時，未確實使用安全帶，另以堆高機從事貨物搬運作業，有撞擊工作者之虞，未置管制引導人員，及對於荷重一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。,,
彰化縣,20230705,20230427,府勞動字第1120151920號,裕源紡織股份有限公司謝明德,勞動基準法第24條第1項;勞動基準法第32條第2項,未依規定加給平日延長工作時間工資。延長工作時間超過法令規定。,280000,
彰化縣,20231104,20230912,府勞動字第1120356307號,裕源紡織股份有限公司謝明德,勞動基準法第24條第1項;勞動基準法第32條第2項,未依規定加給平日延長工作時間工資。延長工作時間超過法令規定。,380000,
彰化縣,20250103,20240924,府勞動字第1130361695號,裕源紡織股份有限公司謝明德,勞動基準法第32條第2項,延長工作時間超過法令規定。,300000,
