主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20200810,20200409,勞職授字第1090201402號,豐廣工程有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用(頤帶未扣)。,,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,豐廣工程有限公司郭如玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5184,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,豐廣工程有限公司郭如玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10368,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,豐廣工程有限公司郭如玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5184,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,豐廣工程有限公司郭如玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,312,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,豐廣工程有限公司郭如玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5184,
職業安全衛生署,20200810,20200409,勞職授字第1090201402號,豐廣工程有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用(頤帶未扣)。,,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,豐廣工程有限公司郭如玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5184,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,豐廣工程有限公司郭如玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10368,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,豐廣工程有限公司郭如玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5184,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,豐廣工程有限公司郭如玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,312,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,豐廣工程有限公司郭如玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5184,
