主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160310,20160218,勞職授字第1050200470號,京騰營造股份有限公司,營造安全衛生設施標準第19條第1項職業安全衛生法第6條第1項,對於高度2公尺以上之場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160908,20160718,勞職授字第1050202396號,京騰營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，對於勞工於安全支撐上從事組配作業，未確實實施工作場所巡視及連繫調整承攬人使用安全帶等之必要安全防墜設施。,,
職業安全衛生署,20170313,20170117,勞職授字第1060200099號,京騰營造股份有限公司,造安全衛生設施標準第5條、第19條第1項暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之樓地板與施工架間之開口，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20171025,20170703,勞職授字第1060202974號,京騰營造股份有限公司,營造安全衛生設施標準第5條、第19條第1項、第25條暨職業安全衛生法第6條第1項,對於預留鋼筋未以加蓋、加套或以彎曲尖端以防止穿刺傷害、施工架及結構物四周外牆施工架等高度2公尺以上作業場所，部分未依規定設置內側交叉拉桿及下拉桿及廢止使用之開口未予封閉。,,
職業安全衛生署,20171121,20170809,勞職授字第1060203487號,京騰營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180126,20171013,勞職授字第1060204360號,京騰營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20190510,20190226,勞職授字第1080200738號,京騰營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
桃園市,20211210,20211012,府勞檢字第1100256723號,京騰營造股份有限公司唐錚,營造安全衛生設施標準第20條第1款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第24條第1項暨職業安全衛生法第6條第1項,雇主依規定設置之護欄，應依下列規定辦理：一、具有高度九十公分以上之上欄杆、中間欄杆或等效設備(以下簡稱中欄杆)、腳趾板及杆柱等構材;其上欄杆、中欄杆及地盤面與樓板面間之上下開口距離，應不大於五十五公分。二、…。;雇主對於坡度小於十五度之勞工作業區域，距離開口部分、開放邊線或其他有墜落之虞之地點超過二公尺時，得設置警示線、管制通行區，代替護欄、護蓋或安全網之設置。,,
台北市,20231205,20231019,府勞職字第11261111781號,京騰營造股份有限公司王雅萍,職業安全衛生法第27條第1項第1款、第2款、第3款、第4款,原事業單位未採取承攬管理必要措施。,,
桃園市,20230707,20230531,府勞檢字第1120145563號,京騰營造股份有限公司王雅萍,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第7條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第22條第5款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第59條第1項第4款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第129條第8款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第246條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,雇主對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，應採取彎曲尖端、加蓋或加裝護套等防護設施。;雇主對於營造工程用之模板、施工架等材料拆除後，應採取拔除或釘入凸出之鐵釘、鐵條等防護措施。;雇主對於進入營繕工程工作場所作業人員，應提供適當安全帽，並使其正確戴用。;雇主對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主設置之安全網，應依下列規定辦理：一、…。五、材料、垃圾、碎片、設備或工具等掉落於安全網上，應即清除。六、…。;雇主對於鋼管施工架之設置，應依下列規定辦理：一、…。四、構件之連接部分或交叉部分，應以適當之金屬附屬配件確實連接固定，並以適當之斜撐材補強。五、…。;雇主對於從事鋼筋混凝土之作業時，應依下列規定辦理：一、…。八、鋼筋不得散放於施工架上。九、…。;雇主對勞工於作業中或通行時，有接觸絕緣被覆配線或移動電線或電氣機具、設備之虞者，應有防止絕緣被破壞或老化等致引起感電危害之設施。;雇主對於作業中有物體飛落或飛散，致危害勞工之虞時，應使勞工確實使用安全帽及其他必要之防護設施。;雇主對於在高度二公尺以上之高處作業，勞工有墜落之虞者，應使勞工確實使用安全帶、安全帽及其他必要之防護具，但經雇主採安全網等措施者，不在此限。,,
