主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20180606,20180417,107年府勞檢字1070080871號,生活公寓大廈管理維護有限公司關靖,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
新北市,20190618,20190426,新北府勞檢字第10842557221號,生活公寓大廈管理維護有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
新北市,20190618,20190426,新北府勞檢字第1084255722號,生活公寓大廈管理維護有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20191008,20190807,108年府勞檢字10801912881號,生活公寓大廈管理維護有限公司關靖,勞基法第24條第2項,未依規定給付休息日工作之工資,,
桃園市,20191008,20190807,108年府勞檢字10801912882號,生活公寓大廈管理維護有限公司關靖,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20191008,20190807,108年府勞檢字1080191288號,生活公寓大廈管理維護有限公司關靖,勞基法第23條第1項,工資未依約定或規定方式給付,,
桃園市,20201008,20200814,109年府勞條字1090201521號,生活公寓大廈管理維護有限公司關靖,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
桃園市,20211207,20211006,110年府勞條字1100247434號,生活公寓大廈管理維護有限公司關靖,勞基法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,生活公寓大廈管理維護有限公司關靖,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,80394,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,生活公寓大廈管理維護有限公司關靖,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55746,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,生活公寓大廈管理維護有限公司關靖,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22221,
勞動部勞工保險局,20241011,20240826,保退二字第11360120310號,生活公寓大廈管理維護有限公司關靖,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20240702,20240524,113年府勞檢字1130144275號,生活公寓大廈管理維護有限公司關靖,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20180606,20180417,107年府勞檢字1070080871號,生活公寓大廈管理維護有限公司關靖,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
新北市,20190618,20190426,新北府勞檢字第10842557221號,生活公寓大廈管理維護有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
新北市,20190618,20190426,新北府勞檢字第1084255722號,生活公寓大廈管理維護有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20191008,20190807,108年府勞檢字10801912881號,生活公寓大廈管理維護有限公司關靖,勞基法第24條第2項,未依規定給付休息日工作之工資,,
桃園市,20191008,20190807,108年府勞檢字10801912882號,生活公寓大廈管理維護有限公司關靖,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20191008,20190807,108年府勞檢字1080191288號,生活公寓大廈管理維護有限公司關靖,勞基法第23條第1項,工資未依約定或規定方式給付,,
桃園市,20201008,20200814,109年府勞條字1090201521號,生活公寓大廈管理維護有限公司關靖,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
桃園市,20211207,20211006,110年府勞條字1100247434號,生活公寓大廈管理維護有限公司關靖,勞基法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,生活公寓大廈管理維護有限公司關靖,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,80394,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,生活公寓大廈管理維護有限公司關靖,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55746,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,生活公寓大廈管理維護有限公司關靖,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22221,
勞動部勞工保險局,20241011,20240826,保退二字第11360120310號,生活公寓大廈管理維護有限公司關靖,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20240702,20240524,113年府勞檢字1130144275號,生活公寓大廈管理維護有限公司關靖,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
