主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20171101,20170912,北市勞職字第10637639900號,日陽營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20180727,20180530,北市勞職字第10760126913號,日陽營造有限公司,1.職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第17條暨職業安全衛生法第6條第1項第5款。,1.僱用勞工於高度2公尺以上之工區從事作業，勞工有墜落之虞，未使勞工確實使用安全帽及安全帶及其他必要之防護具。;2.對於高度2公尺以上之工作場所，勞工作業有墜落之虞者，未訂定墜落災害防止計畫，採取墜落災害防止措施。,,
台北市,20200805,20200527,北市勞職字第10960568131號,日陽營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5、13款,有墜落危險之處所未設防護設備。,,
台北市,20200904,20200612,北市勞職字第10960803061號,日陽營造有限公司,營造安全衛生設施標準第135條第3款暨職業安全衛生法第6條第1項第13款,可調鋼管模板支撐未依規定辦理。,,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,日陽營造有限公司劉建仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1818,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,日陽營造有限公司劉建仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5517,
台北市,20171101,20170912,北市勞職字第10637639900號,日陽營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20180727,20180530,北市勞職字第10760126913號,日陽營造有限公司,1.職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第17條暨職業安全衛生法第6條第1項第5款。,1.僱用勞工於高度2公尺以上之工區從事作業，勞工有墜落之虞，未使勞工確實使用安全帽及安全帶及其他必要之防護具。;2.對於高度2公尺以上之工作場所，勞工作業有墜落之虞者，未訂定墜落災害防止計畫，採取墜落災害防止措施。,,
台北市,20200805,20200527,北市勞職字第10960568131號,日陽營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5、13款,有墜落危險之處所未設防護設備。,,
台北市,20200904,20200612,北市勞職字第10960803061號,日陽營造有限公司,營造安全衛生設施標準第135條第3款暨職業安全衛生法第6條第1項第13款,可調鋼管模板支撐未依規定辦理。,,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,日陽營造有限公司劉建仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1818,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,日陽營造有限公司劉建仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5517,
