主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160310,20160226,勞職授字第1050200557號,欣隆精密壓鑄股份有限公司,職業安全衛生設施規則第58條、第82條第2項暨職業安全衛生法第6條第1項,設置之電腦數值控制之自動化機械(CNC銑床、鑽床)具有危險部分，未設置具有連鎖性能之安全門等設備；射出成型機之安全門未具有非關閉狀態即無起動機械之性能。,,
桃園市,20200207,20191202,108年府勞檢字1080299394號,欣隆精密壓鑄股份有限公司黃振文,勞基法第23條第1項,工資未依約定或規定方式給付,,
勞動部勞工保險局,20201210,20201026,保退三字第10960254070號,欣隆精密壓鑄股份有限公司黃振文,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20201117,20200902,府勞檢字第1090220767號,欣隆精密壓鑄股份有限公司黃振文,職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項,雇主對於搬運、置放、使用有刺角物、凸出物、腐蝕性物質、毒性物質或劇毒物質時，應置備適當之手套、圍裙、裹腿、安全鞋、安全帽、防護眼鏡、防毒口罩、安全面罩等並使勞工確實使用。,,
勞動部勞工保險局,20220810,20220613,保退三字第11160063290號,欣隆精密壓鑄股份有限公司黃振文,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20160310,20160226,勞職授字第1050200557號,欣隆精密壓鑄股份有限公司,職業安全衛生設施規則第58條、第82條第2項暨職業安全衛生法第6條第1項,設置之電腦數值控制之自動化機械(CNC銑床、鑽床)具有危險部分，未設置具有連鎖性能之安全門等設備；射出成型機之安全門未具有非關閉狀態即無起動機械之性能。,,
桃園市,20200207,20191202,108年府勞檢字1080299394號,欣隆精密壓鑄股份有限公司黃振文,勞基法第23條第1項,工資未依約定或規定方式給付,,
勞動部勞工保險局,20201210,20201026,保退三字第10960254070號,欣隆精密壓鑄股份有限公司黃振文,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20201117,20200902,府勞檢字第1090220767號,欣隆精密壓鑄股份有限公司黃振文,職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項,雇主對於搬運、置放、使用有刺角物、凸出物、腐蝕性物質、毒性物質或劇毒物質時，應置備適當之手套、圍裙、裹腿、安全鞋、安全帽、防護眼鏡、防毒口罩、安全面罩等並使勞工確實使用。,,
勞動部勞工保險局,20220810,20220613,保退三字第11160063290號,欣隆精密壓鑄股份有限公司黃振文,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
