主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20181110,20181016,府勞檢字第1071129491號,龍雲物業股份有限公司孔繁文,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,龍雲物業股份有限公司建華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,427822,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,龍雲物業股份有限公司建華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,207930,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,龍雲物業股份有限公司建華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,569581,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,龍雲物業股份有限公司建華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,142718,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,龍雲物業股份有限公司建華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,135665,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,龍雲物業股份有限公司建華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,134443,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,龍雲物業股份有限公司建華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,112995,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,龍雲物業股份有限公司建華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,89572,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,龍雲物業股份有限公司建華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,52618,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,龍雲物業股份有限公司建華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20750,
