主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20181001,20180612,北市勞職字第10760128174號,立譽工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210205,20201106,北市勞職字第10961108373號,立譽工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款,未提供安全帽使正確戴用。;合梯未符合規定。,,
台北市,20210305,20201218,北市勞職字第10961199753號,立譽工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20221205,20221006,北市勞職字第11161055603號,立譽工程有限公司張家豪,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20240408,20240220,北市勞職字第11360538025號,立譽工程有限公司張家豪,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
職業安全衛生署,20240810,20240615,勞職授字第1130204867B號,立譽工程有限公司張家豪,職業安全衛生設施規則第43條第1項、第155條之1第4款暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；雇主使勞工以捲揚機等吊運物料時，未依下列規定辦理：一、…四、吊鉤或吊具應有防止吊舉中所吊物體脫落之裝置。,,
台北市,20181001,20180612,北市勞職字第10760128174號,立譽工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210205,20201106,北市勞職字第10961108373號,立譽工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款,未提供安全帽使正確戴用。;合梯未符合規定。,,
台北市,20210305,20201218,北市勞職字第10961199753號,立譽工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20221205,20221006,北市勞職字第11161055603號,立譽工程有限公司張家豪,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20240408,20240220,北市勞職字第11360538025號,立譽工程有限公司張家豪,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
職業安全衛生署,20240810,20240615,勞職授字第1130204867B號,立譽工程有限公司張家豪,職業安全衛生設施規則第43條第1項、第155條之1第4款暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；雇主使勞工以捲揚機等吊運物料時，未依下列規定辦理：一、…四、吊鉤或吊具應有防止吊舉中所吊物體脫落之裝置。,,
