主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20201105,20200803,北市勞職字第10960872341號,勝岳營造有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20210705,20210401,北市勞職字第11060578091號,勝岳營造有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第11-1條,未提供安全帽使正確戴用。,,
職業安全衛生署,20210602,20210316,勞職授字第1100200973號,勝岳營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20220705,20220426,北市勞職字第11160433741號,勝岳營造有限公司劉珈瑜,職業安全衛生法第27條第1項第2、3款;營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;營造安全衛生設施標準第129條第8款暨職業安全衛生法第6條第1項13款;職業安全衛生設施規則第263條暨職業安全衛生法第6條第1項第3款,原事業單位未採取承攬管理必要措施。;暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。;鋼筋混凝土作業未依規定辦理。;架空電路作業未設感電防護裝備或措施。,,
台北市,20220905,20220602,北市勞職字第11160591201號,勝岳營造有限公司劉珈瑜,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20220905,20220609,北市勞職字第11160604111號,勝岳營造有限公司劉珈瑜,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20221005,20220802,北市勞職字第11160784231號,勝岳營造有限公司劉珈瑜,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20221005,20220805,北市勞職字第11160796491號,勝岳營造有限公司劉珈瑜,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20221104,20220902,北市勞職字第11160859851號,勝岳營造有限公司劉珈瑜,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20230105,20221121,北市勞職字第11161152201號,勝岳營造有限公司劉珈瑜,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20250206,20241209,北市勞動字第11360277281號,勝岳營造有限公司劉珈瑜,勞動基準法第30條第6項;勞動基準法第38條第4項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,40000,
台北市,20201105,20200803,北市勞職字第10960872341號,勝岳營造有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20210705,20210401,北市勞職字第11060578091號,勝岳營造有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第11-1條,未提供安全帽使正確戴用。,,
