主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150729,勞職授字第1040202492號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之(10樓管道間及樓梯)開口場所作業，勞工有遭受墜落危害之虞者，未依規定設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20150917,20150729,勞職授字第1040202493號,誠實營造股份有限公司,職業安全衛生法第16條第1項,設置營建用升降機1座，係屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
職業安全衛生署,20150917,20150828,勞職授字第1040202905號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞者，未依規定於該處內側設置交叉拉桿、下拉桿或安全網等防護設備。,,
職業安全衛生署,20160110,20151229,勞職授字第1040204461號,誠實營造股份有限公司,職業安全衛生法第16條第1項,設置營建用升降機1座，係屬中央主管機關指定具有危險性之機械，未經檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
職業安全衛生署,20160217,20160130,勞職授字第1050200238號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高差2公尺以上開口場所，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160217,20160126,勞職授字第1050200244號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之水箱開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160524,20160406,勞職授字第1050201106號,誠實營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20160908,20160721,勞職授字第1050202530號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20161210,20161021,勞職授字第1050203939號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之樓板開口部分及外部施工架工作臺等場所，勞工有遭受墜落危險之虞，未於樓板開口部分設置護欄、護蓋或安全網，施工架工作臺內側設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170210,20161223,勞職授字第1050204987號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20170930,20170603,勞職授字第1060202507號,誠實營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作、工作之連繫與調整、工作場所之巡視等措施。,,
職業安全衛生署,20171025,20170710,勞職授字第1060203115號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞者，未於該工作臺設置護欄（內、外側交叉拉桿及下拉桿）等防護設備。,,
職業安全衛生署,20171121,20170807,勞職授字第1060203480號,誠實營造股份有限公司,營造安全衛生設施標準第5條、職業安全衛生設施規則第35條暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋及通往1樓底板場所僅設置2支並排角材之通行設備，未於該暴露之鋼筋採取彎曲尖端、加蓋或加裝護套等防護設施及通往1樓底板場所設置適當之扶手、踏板、梯等橫隔兩地之通行設備。,,
職業安全衛生署,20171121,20170807,勞職授字第1060203481號,誠實營造股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20171121,20170822,勞職授字第1060203756號,誠實營造股份有限公司,營造安全衛生設施標準第145條暨職業安全衛生法第6條第1項,於拆除模板時，未將該模板物料於拆除後妥為整理堆放。,,
職業安全衛生署,20180302,20171123,勞職授字第1060205229號,誠實營造股份有限公司,營造安全衛生設施標準第48條第1項第2款暨職業安全衛生法第6條第1項,對於高度2公尺以上之大廳及車道施工架工作臺踏板間縫隙為5公分，勞工易因腳掌等陷入縫隙而發生跌倒致墜落危險，未依規定工作臺踏板間縫隙不得大於3公分。,,
職業安全衛生署,20180302,20171127,勞職授字第1060205271號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20150917,20150729,勞職授字第1040202492號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之(10樓管道間及樓梯)開口場所作業，勞工有遭受墜落危害之虞者，未依規定設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20150917,20150729,勞職授字第1040202493號,誠實營造股份有限公司,職業安全衛生法第16條第1項,設置營建用升降機1座，係屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
職業安全衛生署,20150917,20150828,勞職授字第1040202905號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞者，未依規定於該處內側設置交叉拉桿、下拉桿或安全網等防護設備。,,
職業安全衛生署,20160110,20151229,勞職授字第1040204461號,誠實營造股份有限公司,職業安全衛生法第16條第1項,設置營建用升降機1座，係屬中央主管機關指定具有危險性之機械，未經檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
職業安全衛生署,20160217,20160130,勞職授字第1050200238號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高差2公尺以上開口場所，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160217,20160126,勞職授字第1050200244號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之水箱開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160524,20160406,勞職授字第1050201106號,誠實營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20160908,20160721,勞職授字第1050202530號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20161210,20161021,勞職授字第1050203939號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之樓板開口部分及外部施工架工作臺等場所，勞工有遭受墜落危險之虞，未於樓板開口部分設置護欄、護蓋或安全網，施工架工作臺內側設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170210,20161223,勞職授字第1050204987號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20170930,20170603,勞職授字第1060202507號,誠實營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作、工作之連繫與調整、工作場所之巡視等措施。,,
職業安全衛生署,20171025,20170710,勞職授字第1060203115號,誠實營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞者，未於該工作臺設置護欄（內、外側交叉拉桿及下拉桿）等防護設備。,,
