主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22176,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5328,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16704,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19008,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10560,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18873,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1760,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3030,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6363,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12880,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16294,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10035,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4962,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17424,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8660,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,俐興室內裝修工程有限公司古禮鳴,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7604,
