主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20180201,20171219,北市勞動字第10639700100號,國都汽車股份有限公司黃南光,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
新北市,20171215,20171023,新北府勞檢字第1063584660號,國都汽車股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
桃園市,20170313,20170106,106年府勞檢字1060004210號,國都汽車股份有限公司黃南光,勞基法第32條第2項,延長工作時間超過法令規定,,
新北市,20180815,20180515,新北府勞檢字第1073564368號,國都汽車股份有限公司,勞動基準法第38條,未依規定給予特別休假,,
新北市,20191220,20191002,新北府勞檢字第10842765731號,國都汽車股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20191220,20191002,新北府勞檢字第1084276573號,國都汽車股份有限公司,勞動基準法第21條第1項,未達基本工資,,
新北市,20200824,20200619,新北府勞檢字第1094780763號,國都汽車股份有限公司黃南光,勞動基準法第21條第1項,未達基本工資,100000,
台北市,20210505,20210326,北市勞動字第11060067611號,國都汽車股份有限公司黃南光,勞動基準法第30條第6項;勞動基準法第24條第1項;勞動基準法第24條第2項;勞動基準法第36條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間未依規定加給工資;未依法給付休息日工作之工資;採變形工時制度，未依規定安排勞工例假或休息日,80000,
台北市,20220207,20211125,北市勞職字第11061176121號,國都汽車股份有限公司濱江分公司黃南光,職業安全衛生法第10條第1項,危害物未標示、製備清單及揭示安全資料表並採取通識措施。,,
新北市,20210416,20210205,新北府勞檢字第1104713306號,國都汽車股份有限公司黃南光,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20241220,20240911,新北府勞檢字第1134659545號,國都汽車股份有限公司黃南光,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
