主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160310,20160222,勞職授字第1050200579號,忠明營造工程股份有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備：對於高度2公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20170405,20170218,北市勞職字第10631000000號,忠明營造工程股份有限公司,1.職業安全衛生法第27條第1項第4款。;2.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。;3.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工從事作業，未指導及協助承攬人對作業勞工施以必要之安全衛生教育訓練。;2.對工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護措施。;3.僱用勞工於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170601,20170412,北市勞職字第10633097900號,忠明營造工程股份有限公司,職業安全衛生法第27條第1項第4款。,與承攬人分別僱用勞工共同作業，未指導及協助承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20181101,20180815,北市勞職字第10760553741號,忠明營造工程股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190605,20190305,北市勞職字第10860105701號,忠明營造工程股份有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
台北市,20190828,20190520,北市勞職字第10860257601號,忠明營造工程股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
職業安全衛生署,20200610,20200331,勞職授字第1090201062號,忠明營造工程股份有限公司,職業安全衛生法第27條第1項,"與再承攬人分別僱用勞工共同作業時,未設置協議組織,並指定工作場所負責人,擔任指揮、監督及協調之工作。",,
職業安全衛生署,20200805,20200519,勞職授字第1090202070號,忠明營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,勞工有遭受墜落危險之虞者,未設置護欄、護蓋或安全網等防護設備。",,
新北市,20210416,20210203,新北府勞檢字第1104713244號,忠明營造工程股份有限公司周昭發,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
科技部中部科學工業園區,20210428,20210428,中環字第1100009364號,忠明營造工程股份有限公司周昭發,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。...四、相關承攬事業間之安全衛生教育之指導及協助。,,
台北市,20220405,20220106,北市勞職字第11061292541號,忠明營造工程股份有限公司林莉婷,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20230105,20221118,北市勞職字第11161168421號,忠明營造工程股份有限公司林莉婷,職業安全衛生法第27條第1項第1款、第2款、第3款,原事業單位未採取承攬管理必要措施。,,
