主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3456,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3341,
桃園市,20220214,20211223,府勞檢字第1100340883號,京奇營造有限公司謝盛全,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項,雇主對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，應採取彎曲尖端、加蓋或加裝護套等防護設施。;雇主對於從事鋼筋混凝土之作業時，應依下列規定辦理：一、…。七、禁止使用鋼筋作為拉索支持物、工作架或起重支持架等。八、…。,,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5362,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9852,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14778,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4926,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3456,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3341,
桃園市,20220214,20211223,府勞檢字第1100340883號,京奇營造有限公司謝盛全,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項,雇主對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，應採取彎曲尖端、加蓋或加裝護套等防護設施。;雇主對於從事鋼筋混凝土之作業時，應依下列規定辦理：一、…。七、禁止使用鋼筋作為拉索支持物、工作架或起重支持架等。八、…。,,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5362,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9852,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14778,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,京奇營造有限公司謝盛全,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4926,
