主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150818,勞職授字第1040202733號,鑫永銓股份有限公司,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,對於紙、布、鋼纜或其他具有捲入點危險之捲胴作業機械，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
南投縣,20190312,20190312,府社勞資字第1080060854號,鑫永銓股份有限公司,勞動基準法第32條第2項,前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過十二小時；延長之工作時間，一個月不得超過四十六小時，但雇主經工會同意，如事業單位無工會者，經勞資會議同意後，延長之工作時間，一個月不得超過五十四小時，每三個月不得超過一百三十八小時。,,
職業安全衛生署,20200110,20190912,勞職授字第1080203908號,鑫永銓股份有限公司,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,使勞工於成型機從事捲取作業時，進入具有捲入點危險之捲胴作業區，未設置護罩、護圍或具有連鎖性能之安全門等設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20211108,20210705,勞職授字第1100202724號,鑫永銓股份有限公司,起重升降機具安全規則第63條第2款、職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,使勞工操作固定式起重機從事模板更換吊掛作業，未選用適當吊掛用具及採取正確吊掛方法，且該吊掛作業中有物件飛落致危害勞工之虞，未使勞工確實使用安全帽，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20211108,20210705,勞職授字第1100203421號,鑫永銓股份有限公司,職業安全衛生法第24條,所設吊升荷重3公噸以上固定式起重機，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20221207,20221003,勞職授字第1110205665號,鑫永銓股份有限公司林季進,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,對於半成品（輸送帶）切邊作業必須在運轉狀態下施行，未於危險之部分設置護罩、護圍等安全設施。,,
職業安全衛生署,20240109,20231117,勞職授字第1120205384號,鑫永銓股份有限公司林季進,職業安全衛生設施規則第45條、第57條第1項、第58條第1項第1款暨職業安全衛生法第6條第1項,對於勞工從事套布機之操作作業，有遭套布機之收捲端捲夾危害之虞，未停止相關機械運轉及送料，且對於具有捲入點危險之捲胴作業機械，未設置護罩、護圍或具有連鎖性能之安全門等設備，且對於動力運轉之機械，具有顯著危險者，未於適當位置設置有明顯標誌之緊急制動裝置，能於緊急時快速停止機械之運轉，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20240605,20240416,勞職授字第1130203854號,鑫永銓股份有限公司林季進,職業安全衛生法第24條,設置吊升荷重3公噸以上之固定式起重機，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即予操作。,,
職業安全衛生署,20240605,20240418,勞職授字第1130203903號,鑫永銓股份有限公司林季進,職業安全衛生設施規則第78條暨職業安全衛生法第6條第1項,成型機之氣壓輪間之捲入點危險處，未設有護圍、導輪等設備。,,
職業安全衛生署,20150917,20150818,勞職授字第1040202733號,鑫永銓股份有限公司,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,對於紙、布、鋼纜或其他具有捲入點危險之捲胴作業機械，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
