主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210810,20210607,保退三字第11060060820號,惠新實業股份有限公司許利雄,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20220617,20220310,新北府勞檢字第11147365781號,惠新實業股份有限公司許利雄,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,40000,
新北市,20220617,20220310,新北府勞檢字第1114736578號,惠新實業股份有限公司許利雄,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20220819,20220627,新北府勞檢字第1114749581號,惠新實業股份有限公司許利雄,職業安全衛生法第22條第1項,未特約醫護人員辦理臨場健康服務,,
新北市,20240223,20230206,新北府勞檢字第11246523591號,惠新實業股份有限公司許利雄,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,80000,
新北市,20240223,20230206,新北府勞檢字第1124652359號,惠新實業股份有限公司許利雄,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
勞動部勞工保險局,20210810,20210607,保退三字第11060060820號,惠新實業股份有限公司許利雄,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20220617,20220310,新北府勞檢字第11147365781號,惠新實業股份有限公司許利雄,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,40000,
新北市,20220617,20220310,新北府勞檢字第1114736578號,惠新實業股份有限公司許利雄,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20220819,20220627,新北府勞檢字第1114749581號,惠新實業股份有限公司許利雄,職業安全衛生法第22條第1項,未特約醫護人員辦理臨場健康服務,,
新北市,20240223,20230206,新北府勞檢字第11246523591號,惠新實業股份有限公司許利雄,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,80000,
新北市,20240223,20230206,新北府勞檢字第1124652359號,惠新實業股份有限公司許利雄,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
