主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20151211,20150930,新北府勞檢字第10430703851號,全智工業股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20151211,20150930,新北府勞檢字第1043070385號,全智工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160328,新北府勞檢字第10534387481號,全智工業股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20160328,新北府勞檢字第1053438748號,全智工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180221,20171215,新北府勞檢字第1063591073號,全智工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20220218,20211125,新北府勞檢字第1104747928號,全智工業股份有限公司郭光裕,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20221021,20220720,新北府勞檢字第1114752753號,全智工業股份有限公司郭光裕,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
新北市,20230818,20230522,新北府勞檢字第1124664987號,全智工業股份有限公司郭光裕,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20231020,20230718,新北府勞檢字第1124672015號,全智工業股份有限公司郭光裕,職業安全衛生法第37條第2項,事業單位勞動場所發生職業災害，未於八小時內通報勞動檢查機構,,
新北市,20151211,20150930,新北府勞檢字第10430703851號,全智工業股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20151211,20150930,新北府勞檢字第1043070385號,全智工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160328,新北府勞檢字第10534387481號,全智工業股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20160328,新北府勞檢字第1053438748號,全智工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180221,20171215,新北府勞檢字第1063591073號,全智工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20220218,20211125,新北府勞檢字第1104747928號,全智工業股份有限公司郭光裕,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20221021,20220720,新北府勞檢字第1114752753號,全智工業股份有限公司郭光裕,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
新北市,20230818,20230522,新北府勞檢字第1124664987號,全智工業股份有限公司郭光裕,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20231020,20230718,新北府勞檢字第1124672015號,全智工業股份有限公司郭光裕,職業安全衛生法第37條第2項,事業單位勞動場所發生職業災害，未於八小時內通報勞動檢查機構,,
