主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170930,20170605,勞職授字第1060202513號,中元營造有限公司,營造安全衛生設施標準第19條第1項、第5條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架與建築物間外牆開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於工作場所所暴露之鋼筋，未採取加蓋或加裝護套等防護設施。,,
新北市,20200824,20200504,新北府勞檢字第1094774031號,中元營造有限公司李彥樟,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20210416,20210127,新北府勞檢字第1104712504號,中元營造有限公司李彥樟,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20210802,20210512,勞職授字第1100202620號,中元營造有限公司,營造安全衛生設施標準第19條第1項、第2項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。設置前項設備有困難，或因作業之需要臨時將護欄、護蓋或安全網等防護設備開啟或拆除者，未採取使勞工使用安全帶等防止墜落措施。,,
新北市,20240223,20231213,新北府勞檢字第1124689225號,中元營造有限公司李彥樟,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20170930,20170605,勞職授字第1060202513號,中元營造有限公司,營造安全衛生設施標準第19條第1項、第5條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架與建築物間外牆開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於工作場所所暴露之鋼筋，未採取加蓋或加裝護套等防護設施。,,
新北市,20200824,20200504,新北府勞檢字第1094774031號,中元營造有限公司李彥樟,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20210416,20210127,新北府勞檢字第1104712504號,中元營造有限公司李彥樟,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20210802,20210512,勞職授字第1100202620號,中元營造有限公司,營造安全衛生設施標準第19條第1項、第2項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。設置前項設備有困難，或因作業之需要臨時將護欄、護蓋或安全網等防護設備開啟或拆除者，未採取使勞工使用安全帶等防止墜落措施。,,
新北市,20240223,20231213,新北府勞檢字第1124689225號,中元營造有限公司李彥樟,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
