主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190408,20190124,勞職授字第1080200255號,威翰環保工業股份有限公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。,,
職業安全衛生署,20201208,20200903,勞職授字第1090203667號,威翰環保工業股份有限公司,職業安全衛生設施規則第93條暨職業安全衛生法第6條第1項,雇主對於升降機之升降路各樓出入口，未裝置構造堅固平滑之門，並未有安全裝置，使升降搬器及升降路出入口之任一門開啟時，升降機不能開動，及升降機在開動中任一門開啟時，能停止上下。,,
屏東縣,20210906,20210810,屏府勞動資字第11040262300號,威翰環保工業股份有限公司代表人:黃贍葦,勞動基準法第32條第3項,雇主僱用勞工人數在三十人以上延長勞工工作時間者，未報當地主管機關備查。,20000,
職業安全衛生署,20210601,20210317,勞職授字第1100201368號,威翰環保工業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20220901,20220630,勞職授字第1110203619號,威翰環保工業股份有限公司黃贍葦,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,雇主對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。,,
職業安全衛生署,20190408,20190124,勞職授字第1080200255號,威翰環保工業股份有限公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。,,
職業安全衛生署,20201208,20200903,勞職授字第1090203667號,威翰環保工業股份有限公司,職業安全衛生設施規則第93條暨職業安全衛生法第6條第1項,雇主對於升降機之升降路各樓出入口，未裝置構造堅固平滑之門，並未有安全裝置，使升降搬器及升降路出入口之任一門開啟時，升降機不能開動，及升降機在開動中任一門開啟時，能停止上下。,,
屏東縣,20210906,20210810,屏府勞動資字第11040262300號,威翰環保工業股份有限公司代表人:黃贍葦,勞動基準法第32條第3項,雇主僱用勞工人數在三十人以上延長勞工工作時間者，未報當地主管機關備查。,20000,
職業安全衛生署,20210601,20210317,勞職授字第1100201368號,威翰環保工業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20220901,20220630,勞職授字第1110203619號,威翰環保工業股份有限公司黃贍葦,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,雇主對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。,,
