主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20151010,20150917,府勞條字第1040881921,三民營造股份有限公司吳淑滿,勞動基準法第23條第2項,未依規定置備勞工工資清冊;,,
職業安全衛生署,20151012,20150918,勞職授字第1040203218號,三民營造股份有限公司,職業安全衛生設施規則第243條第1項暨職業安全衛生法第6條第1項,對於使用對地電壓在150伏特以上移動式電動機具，於含水之潮濕場所，未依規定於各該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20151112,20151023,勞職授字第1040203607號,三民營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之3樓板開口及屋頂施工架等場所作業，未設置護欄、護蓋或安全網等防護設備；對於高差1.5公尺以上施工架場所作業，未設置使勞工安全上下之設備。,,
台南市,20170610,20170426,府勞條字第1060392255號,三民營造股份有限公司吳淑滿,勞動基準法第36條,每七日中未有一日之休息作為例假。,,
職業安全衛生署,20180510,20180130,勞職授字第1060200370號,三民營造股份有限公司,營造安全衛生設施標準第45條第1項第3款營造安全衛生設施標準第129條第1項第9款暨職業安全衛生法第6條第1項,發現對於東側外牆施工架場所作業，施工架未在垂直方向每5.5公尺以內、水平方向每7.5公尺以內與構造物妥實連接、對於暴露之鋼筋未採取彎曲、加蓋或加裝護套等防護設施,,
職業安全衛生署,20180605,20180318,勞職授字第1070201350號,三民營造股份有限公司,營造安全衛生設施標準第19條營造安全衛生設施標準第45條第1項第3款暨職業安全衛生法第6條第1項,對於高度二公尺以上之施工架開口，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。施工架未在適當之垂直、水平距離處與構造物妥實連接。,,
職業安全衛生署,20190110,20181018,勞職授字第1070205075號,三民營造股份有限公司,職業安全衛生設施規則第246條營造安全衛生設施標準第19條第1項營造安全衛生設施同標準第5條營造安全衛生設施同標準第11條之1暨職業安全衛生法第6條第1項,對勞工於作業或通行時，有接觸移動電線之虞，未有防止絕緣被覆破壞或老化等致引起感電危害之設施；對於高度二公尺以上之頂樓樓板、外牆施工架，未於該處設置護欄、護蓋或安全網等防護設備；工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20190708,20190418,勞職授字第1080201627號,三民營造股份有限公司,營造安全衛生標準第11條之1營造安全衛生標準第19條第1項營造安全衛生標準第59條第1款暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度二公尺以上之鋼構樓梯及施工架場所，未於該處設置護欄、護蓋或安全網等防護設備；對於鋼管施工架之設置，使用國家標準CNS4750型式之施工架，未符合國家標準同等以上之規定。,,
職業安全衛生署,20191007,20190715,勞職授字第10802027894號,三民營造股份有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第019條第1項營造安全衛生設施標準第40條第1項第1款營造安全衛生設施標準第59條第1項第1款暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之場所作業時（甲棟1-5柱、8-23柱），未設置使勞工安全上下之設備；對於高度二公尺以上之開口部分(甲棟2、3樓樓板)等場所作業，未設置護欄、護蓋或安全網等防護設備；對於高度五公尺以上施工架之構築，未將側撐之計算及搭設方式於強度計算書及施工圖敘明；對於鋼管施工架之設置，使用國家標準CNS4750型式之施工架，調整座未符合國家標準同等以上之規定。,,
職業安全衛生署,20200605,20200310,勞職授字第10902008131號,三民營造股份有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
