主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160808,20160615,勞職授字第1050201771號,南港輪胎股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
新竹縣,20170905,20170601,106年府勞資字1060065938號,南港輪胎股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20160808,20160615,勞職授字第1050201771號,南港輪胎股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
新竹縣,20170905,20170601,106年府勞資字1060065938號,南港輪胎股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新竹縣,20190305,20181220,107年府勞資字1073915752號,南港輪胎股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20180611,20180315,勞職授字第1070200773號,南港輪胎股份有限公司,職業安全衛生設施規則第126條；第127條及機械設備器具安全標準第79條暨職業安全衛生法第6條第1項,勞工操作荷重在1公噸以上之堆高機，未具備操作人員證照；操作堆高機調整貨架時未保持穩固；堆高機未設置符合規定之頂蓬。,,
職業安全衛生署,20190611,20190311,勞職授字第1080200813號,南港輪胎股份有限公司,職業安全衛生設施規則第55條、第224條第1項、第245條暨職業安全衛生法第6條第1項,對於勞工使用車床進行鐵桿除鏽作業，未於車床適當位置設置護罩或護圍;廠區冷卻水塔工作區，高差2公尺以上之工作場所邊緣部份未設置適當護欄;工務機械室電焊作業使用之焊接炳未有相當之絕緣耐力及耐熱性。,,
職業安全衛生署,20200408,20200114,勞職授字第1090200083號,南港輪胎股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,"對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。",,
職業安全衛生署,20200910,20200622,勞職授字第1090202510號,南港輪胎股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,"對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料,未採上鎖或設置標示等措施,並設置防止落下物導致危害勞工之安全設備與措施。",,
職業安全衛生署,20201210,20200908,勞職授字第1090203866號,南港輪胎股份有限公司,職業安全衛生設施規則第82條第1項暨職業安全衛生法第6條第1項,"對於射出成型機、鑄鋼造形機、打模機、橡膠加硫成型機、輪胎成型機及其他使用模具加壓成型之機械等,有危害勞工之虞者,未設置安全門,雙手操作式安全裝置、感應式安全裝置或其他安全裝置。",,
職業安全衛生署,20210409,20210107,勞職授字第1090205696號,南港輪胎股份有限公司,職業安全衛生設施規則第43條第1項、第57條第1項暨職業安全衛生法第6條第1項,"對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分,未有護罩、護圍、套胴、跨橋等設備。對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料,未採上鎖或設置標示等措施,並設置防止落下物導致危害勞工之安全設備與措施。",,
職業安全衛生署,20210409,20210129,勞職授字第1100200112號,南港輪胎股份有限公司,職業安全衛生設施規則第57條第2項暨職業安全衛生法第6條第1項,"機械停止運轉時,有彈簧等彈性元件、液壓、氣壓或真空蓄能等殘壓引起之危險者,未採釋壓、關斷或阻隔等適當設備或措施。",,
職業安全衛生署,20220409,20220110,勞職授字第1100206508號,南港輪胎股份有限公司郭林諒,職業安全衛生設施規則第58條第1項第1款暨職業安全衛生法第6條第1項,對於紙、布、鋼纜或其他具有捲入點危險之捲胴作業機械，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20220509,20220221,勞職授字第1110200449號,南港輪胎股份有限公司郭林諒,職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,
職業安全衛生署,20220509,20220211,勞職授字第1110200673號,南港輪胎股份有限公司郭林諒,職業安全衛生設施規則第90條;機械設備器具安全標準第104條第1項暨職業安全衛生法第6條第1項,對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置。桌上用研磨機及床式研磨機使用之護罩，未以設置舌板或其他方法，使研磨之必要部分之研磨輪周邊與護罩間之間隙可調整在十毫米以下。,,
職業安全衛生署,20220909,20220623,勞職授字第1110203290號,南港輪胎股份有限公司郭林諒,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
職業安全衛生署,20231107,20230821,勞職授字第1120204018號,南港輪胎股份有限公司郭林諒,職業安全衛生設施規則第82條第1項暨職業安全衛生法第6條第1項,對於射出成型機、鑄鋼造形機、打模機、橡膠加硫成型機、輪胎成型機及其他加壓成型之機械等，有危害勞工之虞者，未設置安全門、雙手操作式安全裝置、感應式安全裝置或其他安全裝置。,,
職業安全衛生署,20240205,20231121,勞職授字第1120205387號,南港輪胎股份有限公司郭林諒,起重升降機具安全規則第63條第2款及第6款暨職業安全衛生法第6條第1項,未使勞工選用適當吊掛用具及採取正確吊掛方法，且於荷物吊離地後吊掛作業之勞工以手碰觸荷物。,,
職業安全衛生署,20240205,20231127,勞職授字第1120205553號,南港輪胎股份有限公司郭林諒,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20240205,20231204,勞職授字第1120205564號,南港輪胎股份有限公司新豐廠郭林諒,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
新竹縣,20241107,20240821,113年府勞資字1133934314號,南港輪胎股份有限公司郭林諒,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,
職業安全衛生署,20240520,20240416,勞職授字第1130203840號,南港輪胎股份有限公司郭林諒,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。未防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，未設置防止落下物導致危害勞工之安全設備與措施。,,
職業安全衛生署,20241015,20240909,勞職授字第1130205808號,南港輪胎股份有限公司郭林諒,職業安全衛生設施規則第116條第9款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，未使駕駛者或有關人員負責執行下列事項：一、…九、不得使車輛機械供為主要用途以外之用途。但使用適合該用途之裝置無危害勞工之虞者，不在此限。…。,,
