主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150408,20150226,府勞職字第10430901802號,萬堡營造股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依營造安全衛生設施標準第11條之1規定，使勞工確實戴用合格之安全帽。;2.對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160419,20160215,北市勞職字第10439391304號,萬堡營造股份有限公司,1.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款。;2.職業安全衛生法第26條第1項。;3.職業安全衛生法第27條第1項第1、2、3、4款。,1.對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。;2.交付承攬人承攬時，未於事前告知承攬人有關工作環境、危害因素暨職業安全衛生法等安全衛生規定應採取之措施，致發生承攬人所僱勞工墜落被刺致死職業災害。;3.與承攬人分別僱用勞工共同作業，未依規定設置協議組織，對於承攬人所僱勞工從事作業有墜落、穿刺等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定設置協議組織，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人對於使用之移動梯，應採取防止滑溜或其他防止轉動之必要措施；工作場所暴露之鋼筋，應採取彎曲尖端、加蓋或加裝護套等防護設施；且未指導協助承攬人對勞工施以安全衛生教育訓練，致發生承攬人所僱勞工墜落被刺致死職業災害。,,
台北市,20160318,20160108,北市勞職字第10530130600號,萬堡營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對承攬人所僱勞工於具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人使進場作業勞工確實戴用安全帽，且使用符合規定之合梯。,,
台北市,20160419,20160217,北市勞職字第10531405400號,萬堡營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160815,20160603,北市勞職字第10536362700號,萬堡營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20150408,20150226,府勞職字第10430901802號,萬堡營造股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依營造安全衛生設施標準第11條之1規定，使勞工確實戴用合格之安全帽。;2.對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20150408,20150226,府勞職字第10430901802號,萬堡營造股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依營造安全衛生設施標準第11條之1規定，使勞工確實戴用合格之安全帽。;2.對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160419,20160215,北市勞職字第10439391304號,萬堡營造股份有限公司,1.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款。;2.職業安全衛生法第26條第1項。;3.職業安全衛生法第27條第1項第1、2、3、4款。,1.對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。;2.交付承攬人承攬時，未於事前告知承攬人有關工作環境、危害因素暨職業安全衛生法等安全衛生規定應採取之措施，致發生承攬人所僱勞工墜落被刺致死職業災害。;3.與承攬人分別僱用勞工共同作業，未依規定設置協議組織，對於承攬人所僱勞工從事作業有墜落、穿刺等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定設置協議組織，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人對於使用之移動梯，應採取防止滑溜或其他防止轉動之必要措施；工作場所暴露之鋼筋，應採取彎曲尖端、加蓋或加裝護套等防護設施；且未指導協助承攬人對勞工施以安全衛生教育訓練，致發生承攬人所僱勞工墜落被刺致死職業災害。,,
台北市,20160318,20160108,北市勞職字第10530130600號,萬堡營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對承攬人所僱勞工於具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人使進場作業勞工確實戴用安全帽，且使用符合規定之合梯。,,
台北市,20160419,20160217,北市勞職字第10531405400號,萬堡營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
