主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20121130,20121022,府勞動字第10137824900號,家福股份有限公司,勞動基準法第38條,未依規定給予特別休假,,
台北市,20180402,20130312,府勞動字第10200649500號,家福股份有限公司康柏德PatrickGANAYE,勞動基準法第38條,未依規定給予特別休假,,
台北市,20130730,20130606,府勞動字第10201639300號,家福股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20141003,20140117,府勞動字第10330339100號,家福股份有限公司,勞動基準法第30條第1項,正常工作時間超過法令規定,,
台北市,20141003,20140321,府勞動字第10330921900號,家福股份有限公司,勞動基準法第24條;勞動基準法第30條第5項;勞動基準法第32條第1項,延長工作時間未依規定加給工資;未依規定置備勞工出勤紀錄;延長工作時間不符法定要件,,
台北市,20180402,20140825,府勞動字第10334029600號,家福股份有限公司康柏德PatrickGANAYE,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20141215,20140910,府勞動字第10334051600號,家福股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
新北市,20160823,20140217,北府勞條字第1030261733號,家福股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20160823,20140829,北府勞條字第1031632462號,家福股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20160823,20141231,新北府勞檢字第1033068278號,家福股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20151005,20150306,府勞動字第10338355700號,家福股份有限公司康柏德PatrickGANAYE,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20151214,20150325,府勞動字第10430096400號,家福股份有限公司康柏德PatrickGanaye,勞動基準法第24條;勞動基準法第32條第1項;勞動基準法第49條第1項,延長工作時間未依規定加給工資;延長勞工工作時間未經工會或勞資會議同意;未經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
新北市,20160823,20150527,新北府勞條字第1040943622號,家福股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
職業安全衛生署,20151012,20150907,勞職授字第1040203077號,家福股份有限公司,職業安全衛生設施規則第275條第1項第1款暨職業安全衛生法第6條第1項,受電室之電路附近，未依規定堆放與電路無關之手推車、貨品等物件。,,
台北市,20161230,20161013,北市勞動字第10542281400號,家福股份有限公司貝賀名,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20170126,20161121,北市勞動字第10546122400號,家福股份有限公司貝賀名RamiBaitieh,勞動基準法第32條第1項;勞動基準法第49條第1項,延長勞工工作時間未經工會或勞資會議同意;未經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
台南市,20160810,20160715,府勞條字第1050553708號,家福股份有限公司貝賀名RamiBaitieh,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定。,,
宜蘭縣,20160910,20160822,府勞資字第1050025692號,家福股份有限公司,勞基法第49條第1項,女工從事夜間工作不符法定要件,,
宜蘭縣,20170110,20161219,府勞資字第1050167968號,家福股份有限公司,勞基法第32條第1項;勞基法第49條第1項,延長工作時間未依法定程序;女工夜間工時未依法定程序,,
彰化縣,20170305,20161214,府勞動字第1050406034號,家福股份有限公司,勞動基準法第32條第1項;勞動基準法第49條第1項,延長工作時間不符法定要件。延長工作時間超過法令規定。,,
新北市,20170818,20161027,新北府勞資字第1051256970號,家福股份有限公司貝賀名RamiBaitieh,性別工作平等法第13條第1項,未訂定性騷擾防治措施、申訴及懲戒辦法，或未在工作場所公開揭示,,
桃園市,20161210,20161124,105年府勞檢字10502895891號,家福股份有限公司貝賀名,勞基法第49條第1項,未經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
桃園市,20161210,20161124,105年府勞檢字1050289589號,家福股份有限公司貝賀名,勞基法第32條第1項,未依法定程序延長工作時間,,
職業安全衛生署,20160808,20160523,勞職授字第1050201754號,家福股份有限公司,職業安全衛生設施規則第275條第1項第1款、第106條第1項第4款暨職業安全衛生法第6條第1項,發電室內之電路附近，不得堆放任何與電路無關之物件；對於高壓氣體鋼瓶，未加以固定。,,
職業安全衛生署,20160808,20160530,勞職授字第1050201775號,家福股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,對荷重在1公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。,,
職業安全衛生署,20161122,20160910,勞職授字第1050203228號,家福股份有限公司,職業安全衛生設施規則第275條第1項、機械設備器具安全標準第77條暨職業安全衛生法第6條第1項,發電室堆置補土、燈泡等與電路無關之物件；堆高機未設置警報裝置。,,
職業安全衛生署,20161122,20160913,勞職授字第1050203341號,家福股份有限公司,職業安全衛生設施規則第153條第1項第1款暨職業安全衛生法第6條第1項,進貨區棧板堆放，未採取限制高度或變更堆積等必要設施，以防止倒塌。,,
職業安全衛生署,20161210,20161018,勞職授字第1050203749號,家福股份有限公司,職業安全衛生設施規則第116條、第299條第1項暨職業安全衛生法第6條第1項,堆高機於駕駛者離開駕駛位置時，未將貨叉放置於地面；對於顯著寒冷之場所，未於明顯易見之處所設置警告標示牌。,,
職業安全衛生署,20161210,20161014,勞職授字第1050203795號,家福股份有限公司,職業安全衛生設施規則第21條之2第1項第2款暨職業安全衛生法第6條第1項,對於使用道路作業之工作場所，作業人員未戴有反光帶之安全帽，及穿著顏色鮮明有反光帶之施工背心，以利辨識。,,
花蓮縣,20160501,20160329,府社勞字第1050058431A、B號,家福股份有限公司花蓮新城分公司,勞動基準法第9條第1項;勞基法第37條,有繼續性工作應為不定期契約；紀念日、勞動節日及其他由中央主管機關規定應放假之日未給予勞工休假,,
花蓮縣,20170101,20161212,府社勞字第1050232409A、B、C號,家福股份有限公司花蓮新城分公司,勞基法第24條;勞基法第32條第2項;勞基法第49條第1項,延長工作時間未依規定加給工資；延長工時超過法定上限；未經工會同意使女工於午後十時至翌晨六時之時間內工作,,
高雄市,20160818,20160530,高市勞條字第10534152600號,家福股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20161223,20160810,高市勞條字第10536665800號,家福股份有限公司貝賀名RamiBaitieh,勞動基準法第32條第2項;勞動基準法第49條第1項,延長工作時間超過法令規定;使女工從事夜間工作不符法定要件,,
高雄市,20161223,20160810,高市勞條字第10536665800號,家福股份有限公司貝賀名RamiBaitieh,勞動基準法第32條第2項;勞動基準法第49條第1項,延長工作時間超過法令規定;使女工從事夜間工作不符法定要件,,
南投縣,20170109,20170109,府社勞資字第1060009908號,家福股份有限公司,勞基法第32條第2項,雇主延長工時連同正常工時，一日超過12小時。,,
台北市,20171103,20170930,北市勞動字第10636024300號,家福股份有限公司貝賀名RamiBaitieh,勞動基準法第32條第1項;勞動基準法第49條第1項,未經工會或勞資會議同意使勞工延長工時;未經工會或勞資會議同意使女工於午後十時至翌晨六時之時間內工作,,
彰化縣,20180305,20171208,府勞動字第1060417526號,家福股份有限公司,勞動基準法第32條第1項;勞動基準法第49條第1項,延長工作時間不符法定要件。女工於夜間工作不符法定要件。,,
新北市,20170817,20170605,新北府勞檢字第1063568326號,家福股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20171011,20170831,新北府勞檢字第10635788881號,家福股份有限公司,勞動基準法第49條第1項,女性夜間工作未經工會或勞資會議同意,,
新北市,20171011,20170831,新北府勞檢字第1063578888號,家福股份有限公司,勞動基準法第32條第1項,延長工作時間不符法定要件,,
桃園市,20170606,20170405,106年府勞檢字1060073770號,家福股份有限公司貝賀名,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,行政救濟中
桃園市,20171006,20170816,106年府勞檢字1060193549號,家福股份有限公司貝賀名,勞基法第32條第2項,延長工作時間超過法令規定,,行政救濟中
桃園市,20171110,20170911,106年府勞檢字1060218003號,家福股份有限公司貝賀名,勞基法第49條第1項,未經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
桃園市,20170612,20170426,府勞檢字第1060095501號,家福股份有限公司貝賀名RamiBaitieh,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,雇主對於堆置物料，為防止倒塌、崩塌或掉落，應採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
桃園市,20171110,20170918,府勞檢字第1060223630號,家福股份有限公司貝賀名RamiBaitieh,機械設備器具安全標準第77條暨職業安全衛生法第6條第1項;機械設備器具安全標準第78條暨職業安全衛生法第6條第1項,堆高機應設置警報裝置。;堆高機應設置前照燈及後照燈。但堆高機已註明限照度良好場所使用者，不在此限。,,
職業安全衛生署,20170603,20170313,勞職授字第1060200847號,家福股份有限公司,職業安全衛生設施規則第159條第1項第6款暨職業安全衛生法第6條第1項,對於物料之堆放，有妨礙消防器具之緊急使用。,,
花蓮縣,20170301,20170117,府社勞字第1060009748號,家福股份有限公司花蓮新城分公司,勞基法第32條第1項,使勞工於正常工時外工作，未經工會同意。,,
苗栗縣,20170405,20170321,府勞資字第1060053414號,家福股份有限公司,勞動基準法第32條第1項;勞動基準法第49條第1項,雇主有使勞工在正常工作時間以外工作之必要者，雇主經工會同意，如事業單位無工會者，經勞資會議同意後，得將工作時間延長之;雇主不得使女工於午後十時至翌晨六時之時間內工作。,,
高雄市,20170808,20170210,高市勞條字第10630513300號,家福股份有限公司貝賀名,勞動基準法第30條第6項,未記載勞工出勤情形至分鐘為止,,
高雄市,20170808,20170210,高市勞條字第10630513300號,家福股份有限公司貝賀名,勞動基準法第30條第6項,未記載勞工出勤情形至分鐘為止,,
高雄市,20171229,20170704,高市勞條字第10635120700號,家福股份有限公司貝賀名,勞動基準法第49條第1項,使女工從事夜間工作不符法定要件,,
高雄市,20171229,20170704,高市勞條字第10635120700號,家福股份有限公司貝賀名,勞動基準法第49條第1項,使女工從事夜間工作不符法定要件,,
高雄市,20180125,20171129,高市勞條字第10639655300號,家福股份有限公司貝賀名,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20180125,20171129,高市勞條字第10639655300號,家福股份有限公司貝賀名,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20181106,20180911,北市勞動字第10760397241號,家福股份有限公司王俊超,勞動基準法第32條第1項;勞動基準法第34條第2項;勞動基準法第35條,未經工會或勞資會議同意使勞工延長工時;晝夜輪班制勞工於更換班次時，雇主未給予輪班勞工適當之休息時間;勞工繼續工作4小時未給予至少30分鐘之休息,,訴願駁回
新北市,20180615,20180307,新北府勞檢字第10735557881號,家福股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180615,20180307,新北府勞檢字第10735557882號,家福股份有限公司,勞動基準法第49條第1項,未依規使女工於午後十時至翌晨六時之時間內工作,,
新北市,20180615,20180307,新北府勞檢字第1073555788號,家福股份有限公司,勞動基準法第32條第1項,延長工作時間不符法定要件,,
桃園市,20180503,20180316,107年府勞條字1070048337號,家福股份有限公司貝賀名,勞基法第49條第1項,未依經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,行政救濟中
桃園市,20180503,20180320,107年府勞檢字1070061400號,家福股份有限公司王俊超,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,行政救濟中
桃園市,20181106,20180926,107年府勞檢字10702322231號,家福股份有限公司王俊超,勞基法第49條第1項,依經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
桃園市,20181106,20180926,107年府勞檢字1070232223號,家福股份有限公司王俊超,勞基法第32條第1項,未經工會或勞資會議同意使勞工延長工時,,
桃園市,20181206,20181004,107年府勞檢字1070247654號,家福股份有限公司王俊超,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
職業安全衛生署,20180520,20180221,勞職授字第1070200670號,家福股份有限公司,職業安全衛生設施規則第268條暨職業安全衛生法第6條第1項,工作場所內對於600伏特以下之電氣設備前方，未有80公分以上之水平工作空間。,,
高雄市,20180904,20180620,高市勞檢字第10771133900號,家福股份有限公司王俊超,職業安全衛生法第6條第1項第1款,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞，未依規定停止相關機械運轉及送料。,,
台北市,20190703,20190506,北市勞動字第10860081841號,家福股份有限公司王俊超,勞動基準法第22條第2項,工資未全額給付給勞工,,訴願駁回
台北市,20190605,20190426,北市勞動字第10860096401號,家福股份有限公司王俊超,勞動基準法第32條第1項,未經工會或勞資會議同意使勞工延長工時,,訴願駁回
台北市,20190605,20190426,北市勞動字第10860096401號,家福股份有限公司王俊超,勞動基準法第32條第1項,未經工會或勞資會議同意使勞工延長工時,,訴願駁回
台北市,20200103,20191127,北市勞動字第10860731371號,家福股份有限公司王俊超,勞動基準法第32條第1項,未經工會或勞資會議同意使勞工延長工時,,訴願駁回
台南市,20191008,20190924,南市勞安字第1081094833號,家福股份有限公司王俊超,勞動基準法第32條第1項;勞動基準法第32條第2項,延長工作時間不符法定要件;延長工作時間超過法令規定,,
台南市,20191110,20190930,南市勞安字第1081105111號,家福股份有限公司王俊超,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
台南市,20190710,20190527,府勞檢字第1080539892號,家福股份有限公司貝賀名RamiBaitieh,勞動基準法第32條第1項;勞動基準法第49條第1項,延長工作時間不符法定要件；使女工從事夜間工作不符法定要件。,,
台南市,20190810,20190715,府勞檢字第1080802870號,家福股份有限公司王俊超,勞動基準法第35條,繼續工作四小時未有三十分鐘休息。,,
彰化縣,20200103,20191003,府勞動字第1080332302號,家福股份有限公司王俊超,勞動基準法第32條第1項,延長工作時間不符法定要件。,,
彰化縣,20200103,20191003,府勞動字第1080332302號,家福股份有限公司王俊超,勞動基準法第32條第1項,延長工作時間不符法定要件。,,訴願中
