主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20141031,20140902,高市勞條字第10335093900號,中南海保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20150921,20150610,高市勞條字第10433555000號,中南海保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
高雄市,20151112,20150821,高市勞條字第10436309300號,中南海保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台南市,20170310,20170220,府勞條字第1060179605號,中南海保全股份有限公司陳俊宏,勞動基準法第23條第2項,未依規定置備勞工工資清冊。,,
台南市,20170510,20170410,府勞條字第1060345309號,中南海保全股份有限公司陳俊宏,勞動基準法第30條第6項,勞工出勤紀錄表未記載至分鐘。,,
台南市,20170810,20170710,府勞條字第1060623347號,中南海保全股份有限公司陳俊宏,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,未達基本工資。延長工作時間未依規定加給工資。延長工作時間超過法令規定。每七日中未有一日之休息作為例假。,,
高雄市,20171208,20170526,高市勞條字第10634014600號,中南海保全股份有限公司陳俊宏,勞動基準法第32條第2項;勞動基準法第39條,延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20180301,20171218,高市勞檢字第10672341700號,中南海保全股份有限公司陳俊宏,職業安全衛生法第23條第1項,重複違反事業單位需依其規模、性質、設置職業安全衛生管理人員。,,
高雄市,20141031,20140902,高市勞條字第10335093900號,中南海保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20141031,20140902,高市勞條字第10335093900號,中南海保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20150921,20150610,高市勞條字第10433555000號,中南海保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
高雄市,20151112,20150821,高市勞條字第10436309300號,中南海保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台南市,20170310,20170220,府勞條字第1060179605號,中南海保全股份有限公司陳俊宏,勞動基準法第23條第2項,未依規定置備勞工工資清冊。,,
台南市,20170510,20170410,府勞條字第1060345309號,中南海保全股份有限公司陳俊宏,勞動基準法第30條第6項,勞工出勤紀錄表未記載至分鐘。,,
台南市,20170810,20170710,府勞條字第1060623347號,中南海保全股份有限公司陳俊宏,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,未達基本工資。延長工作時間未依規定加給工資。延長工作時間超過法令規定。每七日中未有一日之休息作為例假。,,
高雄市,20171208,20170526,高市勞條字第10634014600號,中南海保全股份有限公司陳俊宏,勞動基準法第32條第2項;勞動基準法第39條,延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20180301,20171218,高市勞檢字第10672341700號,中南海保全股份有限公司陳俊宏,職業安全衛生法第23條第1項,重複違反事業單位需依其規模、性質、設置職業安全衛生管理人員。,,
高雄市,20180910,20180702,高市勞條字第10734984400號,中南海保全股份有限公司陳俊宏,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20180701,20180507,高市勞檢字第10770835100號,中南海保全股份有限公司陳俊宏,職業安全衛生法第37條第2項,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，雇主未於8小時內通報勞動檢查機構。,,
台南市,20200110,20191204,南市勞安字第1081398597號,中南海保全股份有限公司陳俊宏,勞動基準法第38條第4項,未於規定之工資期限內給付勞工特休未休工資。,,
高雄市,20190604,20190425,高市勞條字第10832444500號,中南海保全股份有限公司陳俊宏,勞動基準法第24條,延長工作時間未依規定加給工資,,
台南市,20200810,20200630,南市勞安字第1090732645號,中南海保全股份有限公司陳俊宏,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第38條第4項;勞動基準法第39條,延長工作時間未依規定加給工資；延長工作時間超過法令規定；每七日中未有一日之休息作為例假；未依規定給予特別休假；假日工資未給或於休假日工作未依規定加給工資。,220000,
高雄市,20200610,20200414,高市勞條字第10932129300號,中南海保全股份有限公司陳俊宏,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資；延長工作時間超過法令規定,,
