主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180704,20180410,勞職授字第1070201437號,三福產業股份有限公司,職業安全衛生法第6條第1項暨特定化學物質危害預防標準第23、36條、職業安全衛生設施規則第95條,廢水區內處置、使用丁類物質(硝酸(液態))數量760公升，未置備該物質等漏洩時能迅速告知有關人員之警報用器具等設施及設置緊急沖淋設備等設施及升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之,,
職業安全衛生署,20181108,20180724,勞職授字第10702040601號,三福產業股份有限公司,職業安全衛生教育訓練規則第11條第1項第5款暨職業安全衛生法第32條第1項,對擔任特定化學物質作業主管之勞工，未於事前使其接受有害作業主管之安全衛生教育訓練,,
職業安全衛生署,20181108,20180724,勞職授字第1070204060號,三福產業股份有限公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,升降機之升降路各樓出入口門，應有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之,,
職業安全衛生署,20200207,20191122,勞職授字第10802047461號,三福產業股份有限公司,職業安全衛生設施規則第116條第1項第15款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，未規定駕駛者或有關人員負責執行：車輛機械之作業或移動，有撞擊工作者之虞時，應置管制引導人員。,,
職業安全衛生署,20200207,20191122,勞職授字第1080204746號,三福產業股份有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構,,
職業安全衛生署,20201104,20200825,勞職授字第1090203546號,三福產業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20230410,20230209,勞職授字第1120200609號,三福產業股份有限公司蕭俊傑,工業用機器人危害預防標準第21條第1項暨職業安全衛生法第6條第1項,雇主於機器人可動範圍之外側，未依下列規定設置圍柵或護圍：一、出入口以外之處所，應使工作者不易進入可動範圍內；二、設置之出入口應標示並告知工作者於運轉中禁止進入，並應採取下列措施之一：（一）出入口設置光電式安全裝置、安全墊或其他具同等功能之裝置。（二）在出入口設置門扉或張設支柱穩定、從其四周容易識別之繩索、鏈條等，且於開啟門扉或繩索、鏈條脫開時，其緊急停止裝置應具有可立即發生動作之機能。,,
職業安全衛生署,20230410,20230209,勞職授字第1120200612號,三福產業股份有限公司蕭俊傑,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
職業安全衛生署,20180704,20180410,勞職授字第1070201437號,三福產業股份有限公司,職業安全衛生法第6條第1項暨特定化學物質危害預防標準第23、36條、職業安全衛生設施規則第95條,廢水區內處置、使用丁類物質(硝酸(液態))數量760公升，未置備該物質等漏洩時能迅速告知有關人員之警報用器具等設施及設置緊急沖淋設備等設施及升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之,,
職業安全衛生署,20181108,20180724,勞職授字第10702040601號,三福產業股份有限公司,職業安全衛生教育訓練規則第11條第1項第5款暨職業安全衛生法第32條第1項,對擔任特定化學物質作業主管之勞工，未於事前使其接受有害作業主管之安全衛生教育訓練,,
職業安全衛生署,20181108,20180724,勞職授字第1070204060號,三福產業股份有限公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,升降機之升降路各樓出入口門，應有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之,,
職業安全衛生署,20200207,20191122,勞職授字第10802047461號,三福產業股份有限公司,職業安全衛生設施規則第116條第1項第15款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，未規定駕駛者或有關人員負責執行：車輛機械之作業或移動，有撞擊工作者之虞時，應置管制引導人員。,,
職業安全衛生署,20200207,20191122,勞職授字第1080204746號,三福產業股份有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構,,
職業安全衛生署,20201104,20200825,勞職授字第1090203546號,三福產業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20230410,20230209,勞職授字第1120200609號,三福產業股份有限公司蕭俊傑,工業用機器人危害預防標準第21條第1項暨職業安全衛生法第6條第1項,雇主於機器人可動範圍之外側，未依下列規定設置圍柵或護圍：一、出入口以外之處所，應使工作者不易進入可動範圍內；二、設置之出入口應標示並告知工作者於運轉中禁止進入，並應採取下列措施之一：（一）出入口設置光電式安全裝置、安全墊或其他具同等功能之裝置。（二）在出入口設置門扉或張設支柱穩定、從其四周容易識別之繩索、鏈條等，且於開啟門扉或繩索、鏈條脫開時，其緊急停止裝置應具有可立即發生動作之機能。,,
職業安全衛生署,20230410,20230209,勞職授字第1120200612號,三福產業股份有限公司蕭俊傑,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
