主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160623,20160518,勞職授字第1050201713號,台灣杰士電池工業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於自動裁耳沾液機之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。,,
職業安全衛生署,20180105,20170904,勞職授字第10602003851號,台灣杰士電池工業股份有限公司,職業安全衛生設施規則第95條、有機溶劑中毒預防規則第26條暨職業安全衛生法第6條第1項,升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門不能開啟之；對於裝有第二種有機溶劑(二甲苯)容器，未將該容器予以密閉或堆積於室外之一定場所。,,
職業安全衛生署,20180105,20170904,勞職授字第10602003852號,台灣杰士電池工業股份有限公司,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,使用第二種有機溶劑之作業場所，未於該場所每6個月監測其濃度1次以上。,,
職業安全衛生署,20170930,20170614,勞職授字第1060202710號,台灣杰士電池工業股份有限公司,職業安全衛生設施規則第116條第1項暨職業安全衛生法第6條第1項,堆高機駕駛者離開其位置時未依規定將貨叉等放置於地面，並將原動機熄火、制動。,,
職業安全衛生署,20180105,20170904,勞職授字第1060203850號,台灣杰士電池工業股份有限公司,危害性化學品標示及通識規則第5條第1項暨職業安全衛生法第6條第1項,廠內場所對裝有危害性化學品之容器(二甲苯)，未依規定之分類及危害圖式明顯標示，所用文字以中文為主，必要時並輔以作業勞工所能瞭解之外文。,,
職業安全衛生署,20180704,20180430,勞職授字第1070201908號,台灣杰士電池工業股份有限公司,職業安全衛生法第6條第1項暨特定化學物質危害預防標準第23條規定,處置、使用丁類物質(50%硫酸水溶液)數量40公噸，未依特定化學物質危害預防標準第23條規定，應置備該物質等漏洩時能迅速告知有關人員之警報用器具等設施。,,
職業安全衛生署,20190110,20181002,勞職授字第1070204999號,台灣杰士電池工業股份有限公司,職業安全衛生設施規則第43條第1項職業安全衛生法第6條第1項,現場1座鉛錠輸送帶（原動機轉軸、傳動輪、傳動鏈條）及1座裁剪機（原動機轉軸、傳動輪、傳動皮帶）之有危害勞工之虞之部分，未依規定應有護罩、護圍等設備。,,
台南市,20190810,20190712,府勞安字第1080803102號,台灣杰士電池工業股份有限公司野田和彥,勞動基準法第24條,延長工作時間未依規定加給工資。,,
職業安全衛生署,20190510,20190225,勞職授字第10802006281號,台灣杰士電池工業股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,共同作業時未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。。,,
職業安全衛生署,20190510,20190225,勞職授字第1080200628號,台灣杰士電池工業股份有限公司,營造安全衛生設施標準第17條暨職業安全衛生法第6條第1項,對於高度二公尺以上之工作場所，勞工作業有墜落之虞者，未訂定墜落災害防止計畫，採取適當墜落災害防止設施;設置護欄、護蓋、張掛安全網、使勞工佩掛安全帶、設置警示線系統、限制作業人員進入管制區等。,,
職業安全衛生署,20191104,20190802,勞職授字第1080203317號,台灣杰士電池工業股份有限公司,特定化學物質危害預防標準第23條、職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,合計處置使用丁類物質在一百公升以上時，未置備該物質等漏洩時能迅速告知有關人員之警報用器具等設施；升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。,,
台南市,20210110,20201215,南市勞安字第1091491136號,台灣杰士電池工業股份有限公司野田和彥,勞動基準法第24條;勞動基準法第30條第6項,延長工作時間未依規定加給工資未逐日記載勞工出勤情形至分鐘為止。,70000,
職業安全衛生署,20210104,20201030,勞職授字第1090204732號,台灣杰士電池工業股份有限公司野田和彥,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項,雇主對勞工於良導體機器設備內之狹小空間，或於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機，未有自動電擊防止裝置。,,
台南市,20210810,20210630,南市勞安字第1100762484號,台灣杰士電池工業股份有限公司村田一郎,勞動基準法第24條,延長工作時間未依規定加給工資。,100000,
