主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150408,20150211,府勞職字第10430820900號,家甫營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20150706,20150513,府勞職字第10433011200號,家甫營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,對於承攬人所僱勞工於工地外牆施工架從事泥作作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之泥作工作場所，未依規定將承攬人納入協議組織運作，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依營造安全衛生設施標準第11條之1之規定，使勞工確實戴用合格之安全帽。,,
台北市,20211105,20210818,北市勞職字第11060801721號,家甫營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。;未設置安全上下之設備。,,
台北市,20220905,20220624,北市勞職字第11160636081號,家甫營造股份有限公司廖和圍,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20230206,20221221,北市勞職字第11161210531號,家甫營造股份有限公司廖和圍,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20230206,20221222,北市勞職字第11161215481號,家甫營造股份有限公司廖和圍,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1款、第2款、第3款,暴露鋼筋等材料未採取防護設施。;原事業單位未採取承攬管理必要措施。,,
新北市,20220617,20220419,新北府勞檢字第1114741408號,家甫營造股份有限公司廖和圍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20231106,20230914,府勞職字第11260948611號,家甫營造股份有限公司廖和圍,職業安全衛生法第27條第1項第1款、第2款、第3款,原事業單位未採取承攬管理必要措施。,,
台北市,20231205,20231011,府勞職字第11260994541號,家甫營造股份有限公司廖和圍,營造安全衛生設施標準第26條暨職業安全衛生法第6條第1項第13款,對於置放於高處，位能超過十二公斤‧公尺之物件有飛落之虞者，未予以固定之。,,
新北市,20240816,20240515,新北府勞檢字第1134644642號,家甫營造股份有限公司廖和圍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20241220,20241014,新北府勞檢字第1134662707號,家甫營造股份有限公司廖和圍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20250214,20241210,新北府勞檢字第1134669156號,家甫營造股份有限公司廖和圍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20250214,20241220,新北府勞檢字第1134670562號,家甫營造股份有限公司廖和圍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20150408,20150211,府勞職字第10430820900號,家甫營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
