主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
花蓮縣,20160501,20160330,府社勞字第1050058519號,天祥晶華飯店股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
職業安全衛生署,20191008,20190724,勞職授字第1080202830號,天祥晶華飯店股份有限公司,職業安全衛生設施規則第108條、第299條第1項暨職業安全衛生法第6條第1項,對於高壓氣體鋼瓶使用未加固定;對於冷凍冷藏設備之顯著寒冷之場所未設置警告標示牌。,,
職業安全衛生署,20210802,20210524,勞職授字第1100202726號,天祥晶華飯店股份有限公司,職業安全衛生設施規則第324條之2第2項暨職業安全衛生法第6條第2項,使勞工從事輪班、夜間工作、長時間工作等作業，為避免勞工因異常工作負荷促發疾病，對於疾病預防措施，事業單位依規定配置有醫護人員從事勞工健康服務者，未依勞工作業環境特性、工作形態及身體狀況，參照中央主管機關公告之相關指引，訂定異常工作負荷促發疾病預防計畫，並據以執行；依規定免配置醫護人員者，未以執行紀錄或文件代替。,,
花蓮縣,20220106,20211215,府社勞字第1100244870A號,天祥晶華飯店股份有限公司周慶雄,勞動基準法第23條第2項,工資清冊未依規定保存5年,20000,
花蓮縣,20220106,20211215,府社勞字第1100244870B號,天祥晶華飯店股份有限公司周慶雄,勞動基準法第24條,未依規定加給延長工時工資；未於補休期限屆期時結算延長工時之工資,100000,
花蓮縣,20220106,20211215,府社勞字第1100244870C號,天祥晶華飯店股份有限公司周慶雄,勞動基準法第30條第5項,出勤紀錄未依規定保存5年,90000,
花蓮縣,20220106,20211215,府社勞字第1100244870D號,天祥晶華飯店股份有限公司周慶雄,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,
花蓮縣,20220106,20211215,府社勞字第1100244870E號,天祥晶華飯店股份有限公司周慶雄,勞動基準法第36條第2項第3款,採變形工時制度，未依規定安排勞工例假或休息日,50000,
職業安全衛生署,20220808,20220503,勞職授字第1110202496號,天祥晶華飯店股份有限公司周慶雄,勞工作業環境監測實施辦法第7條第1項第1款暨職業安全衛生法第12條第3項,以中央管理方式之空氣調節設備之建築物室內作業場所，未每六個月監測二氧化碳濃度一次以上。,,
花蓮縣,20240702,20240503,府社勞字第1130081301B號,天祥晶華飯店股份有限公司林明月,性別平等工作法第13條第2項,雇主於知悉性騷擾之情形時，未採取立即有效之糾正及補救措施。,100000,
