主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170117,20160816,北市勞職字第10545583100號,韋立營造有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第59條第4款暨職業安全衛生法第6條第1項第5款。,1.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。;2.對於外牆施工架構件之連接部分，未以適當之金屬附屬配件確實連接固定。,,
台北市,20161220,20161018,北市勞職字第10545892900號,韋立營造有限公司,職業安全衛生法第27條第1項第2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之從事作業，有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」；亦未採積極具體作為「連繫」及要求承攬人於開口處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160421,20160311,勞職授字第1050200770號,韋立營造有限公司,營造安全衛生設施標準第8條暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋頂(具有採光罩)，勞工有遭受墜落危險之虞，未於工地外牆施工架與鄰房之境界線處設置圍籬，並於明顯位置裝設警告標示，致承攬人發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20160421,20160311,勞職授字第1050200777號,韋立營造有限公司,職業安全衛生法第26條第1項,將工程之部分交付承攬人承攬時，未於事前以書面告知承攬人其工作環境、墜落等危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20160421,20160311,勞職授字第1050200785號,韋立營造有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人、再承攬人、三次承攬人分別僱用勞工共同作業時，未設置協議組織，未指定工作場所負責人擔任指揮、監督及協調之工作，未依規定確實巡視；未對於該場所墜落危害連繫調整其工作所必要之安全防護設備或措施；未指導及協助承攬人、再承攬人、三次承攬人維之安全衛生教育。,,
職業安全衛生署,20161210,20161012,勞職授字第1050203654號,韋立營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於深度超過2公尺以上之地面一樓工地清潔作業開口處，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
台北市,20170117,20160816,北市勞職字第10545583100號,韋立營造有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第59條第4款暨職業安全衛生法第6條第1項第5款。,1.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。;2.對於外牆施工架構件之連接部分，未以適當之金屬附屬配件確實連接固定。,,
台北市,20161220,20161018,北市勞職字第10545892900號,韋立營造有限公司,職業安全衛生法第27條第1項第2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之從事作業，有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」；亦未採積極具體作為「連繫」及要求承攬人於開口處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160421,20160311,勞職授字第1050200770號,韋立營造有限公司,營造安全衛生設施標準第8條暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋頂(具有採光罩)，勞工有遭受墜落危險之虞，未於工地外牆施工架與鄰房之境界線處設置圍籬，並於明顯位置裝設警告標示，致承攬人發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20160421,20160311,勞職授字第1050200777號,韋立營造有限公司,職業安全衛生法第26條第1項,將工程之部分交付承攬人承攬時，未於事前以書面告知承攬人其工作環境、墜落等危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20160421,20160311,勞職授字第1050200785號,韋立營造有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人、再承攬人、三次承攬人分別僱用勞工共同作業時，未設置協議組織，未指定工作場所負責人擔任指揮、監督及協調之工作，未依規定確實巡視；未對於該場所墜落危害連繫調整其工作所必要之安全防護設備或措施；未指導及協助承攬人、再承攬人、三次承攬人維之安全衛生教育。,,
職業安全衛生署,20161210,20161012,勞職授字第1050203654號,韋立營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於深度超過2公尺以上之地面一樓工地清潔作業開口處，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
