主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20190618,20190306,新北府勞檢字第1084246959號,台灣今品股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20191031,20190827,新北府勞檢字第10842722531號,台灣今品股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20191031,20190827,新北府勞檢字第10842722532號,台灣今品股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20191031,20190827,新北府勞檢字第1084272253號,台灣今品股份有限公司,勞動基準法第21條第1項,未達基本工資,,
新北市,20200622,20200415,新北府勞檢字第10947716111號,台灣今品股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20200622,20200415,新北府勞檢字第1094771611號,台灣今品股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
新北市,20230217,20221121,新北府勞檢字第1114768685號,台灣今品股份有限公司游明婉,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20190618,20190306,新北府勞檢字第1084246959號,台灣今品股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20191031,20190827,新北府勞檢字第10842722531號,台灣今品股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20191031,20190827,新北府勞檢字第10842722532號,台灣今品股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20191031,20190827,新北府勞檢字第1084272253號,台灣今品股份有限公司,勞動基準法第21條第1項,未達基本工資,,
新北市,20200622,20200415,新北府勞檢字第10947716111號,台灣今品股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20200622,20200415,新北府勞檢字第1094771611號,台灣今品股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
新北市,20230217,20221121,新北府勞檢字第1114768685號,台灣今品股份有限公司游明婉,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
