主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,翔育股份有限公司吳威廷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16796,
職業安全衛生署,20240205,20231120,勞職授字第1120205481號,翔育股份有限公司吳威廷,高壓氣體勞工安全規則第191條之1第1項第1及2款暨職業安全衛生法第6條第1項,消費事業單位將液化石油氣容器串接供廠場使用，使用及備用容器串接總容量超過一千公斤，且容器未設置於室外。,,陳柏融
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,翔育股份有限公司吳威廷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,39262,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,翔育股份有限公司吳威廷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,115681,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,翔育股份有限公司吳威廷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,109478,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,翔育股份有限公司吳威廷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16796,
職業安全衛生署,20240205,20231120,勞職授字第1120205481號,翔育股份有限公司吳威廷,高壓氣體勞工安全規則第191條之1第1項第1及2款暨職業安全衛生法第6條第1項,消費事業單位將液化石油氣容器串接供廠場使用，使用及備用容器串接總容量超過一千公斤，且容器未設置於室外。,,陳柏融
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,翔育股份有限公司吳威廷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,39262,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,翔育股份有限公司吳威廷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,115681,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,翔育股份有限公司吳威廷,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,109478,
