主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160217,20160104,勞職授字第1040204483號,大享容器工業股份有限公司,職業安全衛生設施規則第22條第2項、第43條第1項、第224條第1項、第243條第1項暨職業安全衛生法第6條第1項,對有接觸高溫熱表面引起灼燙傷之虞時，未設置警示標誌、適當之隔熱等必要之安全設施；對投料機馬達轉軸、輸送帶齒輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴；對高度2公尺以上之製造課窯爐通道、成品下料區、樓板邊緣作業場所開口部分，未設有適當強度之圍欄、握把等防護措施；對使用對地電壓在220伏特移動式風扇，未設防止感電用漏電斷路器。,,
職業安全衛生署,20170603,20170316,勞職授字第1060201182號,大享容器工業股份有限公司,職業安全衛生設施規則第43條第1項、第224條第1項、第300條第1項暨職業安全衛生法第6條第1項,對於窯爐推料機皮帶輪等有危害勞工之虞之部分，未有護罩等設備；對於高度2公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞者，未設有適當強度之圍欄等防護措施；勞工工作場所之聲音超過90分貝(噪音作業)，未採取工程控制、減少勞工噪音暴露時間，未標示並公告噪音危害之預防事項，使勞工周知。,,
職業安全衛生署,20170603,20170316,勞職授字第1060201188號,大享容器工業股份有限公司,勞工作業環境監測實施辦法第7條第1項、第8條第1項、第10條第1項暨職業安全衛生法第12條第3項,對於粉塵及噪音作業場所，未每6個月監測粉塵濃度及及噪音分貝數1次以上；實施作業環境監測前，未就作業環境危害特性、監測目的及中央主管機關公告之相關指引，規劃採樣策略，並訂定含採樣策略之作業環境監測計畫。,,
職業安全衛生署,20180302,20171121,勞職授字第1060204920號,大享容器工業股份有限公司,職業安全衛生設施規則第57條第2項、第287條暨職業安全衛生法第6條第1項,從事作業機械停止運轉時，有氣壓等殘壓引起之危險者，未採釋壓、關斷或阻隔等適當設備或措施；及對於勞工有暴露於高溫危害之虞，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20180302,20171121,勞職授字第1060204921號,大享容器工業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
新竹縣,20180905,20180627,107年府勞資字1070080666號,大享容器工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新竹縣,20200305,20191225,108年府勞資字1080072749號,大享容器工業股份有限公司曾建煌,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20200109,20191024,勞職授字第1080204504號,大享容器工業股份有限公司,職業安全衛生設施規則第29條暨職業安全衛生法第6條第1項,使用工作用階梯未設置適當之扶手,,
職業安全衛生署,20200610,20200306,勞職授字第1090200838號,大享容器工業股份有限公司,職業安全衛生設施規則第155條暨職業安全衛生法第6條第1項,"對於物料之搬運運輸路線,未妥善規劃,並作標示。",,
職業安全衛生署,20200805,20200525,勞職授字第1090202016號,大享容器工業股份有限公司,職業安全衛生設施規則第43條第1項、第57條第1項暨職業安全衛生法第6條第1項,"對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分,未有護罩、護圍、套胴、跨橋等設備;對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。",,
勞動部勞工保險局,20211012,20210819,保退三字第11060124441號,大享容器工業股份有限公司曾建煌,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20211206,20210903,勞職授字第1100204470號,大享容器工業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。未防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，未設置防止落下物導致危害勞工之安全設備與措施。,,
職業安全衛生署,20230209,20221130,勞職授字第1110206776號,大享容器工業股份有限公司曾建煌,職業安全衛生設施規則第43條第1項、第116條第14款暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
新竹縣,20231110,20230705,112年府勞資字1123933665號,大享容器工業股份有限公司曾建煌,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定;勞工每七日中應有二日之休息，其中一日為例假，一日為休息日。,100000,
新竹縣,20240906,20240620,113年府勞資字1133933424號,大享容器工業股份有限公司曾建煌,勞動基準法第32條第2項,延長工作時間超過法令規定,200000,
職業安全衛生署,20160217,20160104,勞職授字第1040204483號,大享容器工業股份有限公司,職業安全衛生設施規則第22條第2項、第43條第1項、第224條第1項、第243條第1項暨職業安全衛生法第6條第1項,對有接觸高溫熱表面引起灼燙傷之虞時，未設置警示標誌、適當之隔熱等必要之安全設施；對投料機馬達轉軸、輸送帶齒輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴；對高度2公尺以上之製造課窯爐通道、成品下料區、樓板邊緣作業場所開口部分，未設有適當強度之圍欄、握把等防護措施；對使用對地電壓在220伏特移動式風扇，未設防止感電用漏電斷路器。,,
職業安全衛生署,20170603,20170316,勞職授字第1060201182號,大享容器工業股份有限公司,職業安全衛生設施規則第43條第1項、第224條第1項、第300條第1項暨職業安全衛生法第6條第1項,對於窯爐推料機皮帶輪等有危害勞工之虞之部分，未有護罩等設備；對於高度2公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞者，未設有適當強度之圍欄等防護措施；勞工工作場所之聲音超過90分貝(噪音作業)，未採取工程控制、減少勞工噪音暴露時間，未標示並公告噪音危害之預防事項，使勞工周知。,,
職業安全衛生署,20170603,20170316,勞職授字第1060201188號,大享容器工業股份有限公司,勞工作業環境監測實施辦法第7條第1項、第8條第1項、第10條第1項暨職業安全衛生法第12條第3項,對於粉塵及噪音作業場所，未每6個月監測粉塵濃度及及噪音分貝數1次以上；實施作業環境監測前，未就作業環境危害特性、監測目的及中央主管機關公告之相關指引，規劃採樣策略，並訂定含採樣策略之作業環境監測計畫。,,
職業安全衛生署,20180302,20171121,勞職授字第1060204920號,大享容器工業股份有限公司,職業安全衛生設施規則第57條第2項、第287條暨職業安全衛生法第6條第1項,從事作業機械停止運轉時，有氣壓等殘壓引起之危險者，未採釋壓、關斷或阻隔等適當設備或措施；及對於勞工有暴露於高溫危害之虞，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20180302,20171121,勞職授字第1060204921號,大享容器工業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
新竹縣,20180905,20180627,107年府勞資字1070080666號,大享容器工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新竹縣,20200305,20191225,108年府勞資字1080072749號,大享容器工業股份有限公司曾建煌,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20200109,20191024,勞職授字第1080204504號,大享容器工業股份有限公司,職業安全衛生設施規則第29條暨職業安全衛生法第6條第1項,使用工作用階梯未設置適當之扶手,,
職業安全衛生署,20200610,20200306,勞職授字第1090200838號,大享容器工業股份有限公司,職業安全衛生設施規則第155條暨職業安全衛生法第6條第1項,"對於物料之搬運運輸路線,未妥善規劃,並作標示。",,
職業安全衛生署,20200805,20200525,勞職授字第1090202016號,大享容器工業股份有限公司,職業安全衛生設施規則第43條第1項、第57條第1項暨職業安全衛生法第6條第1項,"對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分,未有護罩、護圍、套胴、跨橋等設備;對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。",,
勞動部勞工保險局,20211012,20210819,保退三字第11060124441號,大享容器工業股份有限公司曾建煌,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20211206,20210903,勞職授字第1100204470號,大享容器工業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。未防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，未設置防止落下物導致危害勞工之安全設備與措施。,,
職業安全衛生署,20230209,20221130,勞職授字第1110206776號,大享容器工業股份有限公司曾建煌,職業安全衛生設施規則第43條第1項、第116條第14款暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
新竹縣,20231110,20230705,112年府勞資字1123933665號,大享容器工業股份有限公司曾建煌,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定;勞工每七日中應有二日之休息，其中一日為例假，一日為休息日。,100000,
新竹縣,20240906,20240620,113年府勞資字1133933424號,大享容器工業股份有限公司曾建煌,勞動基準法第32條第2項,延長工作時間超過法令規定,200000,
