主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170804,20170615,北市勞動字第10632837900號,謙聚股份有限公司洪惇學,勞動基準法第37條,依規定應放假之日未予休假,,訴願不受理
台北市,20180801,20180625,北市勞動字第10760023871號,謙聚股份有限公司洪惇學,勞動基準法第22條第2項,工資未全額給付給勞工,,
台北市,20180801,20180625,北市勞動字第10760023871號,謙聚股份有限公司洪惇學,勞動基準法第22條第2項,工資未全額給付給勞工,,
台北市,20180801,20180625,北市勞動字第10760024171號,謙聚股份有限公司洪惇學,勞動基準法第39條;勞動基準法第24條第2項,假日工資未給或於休假日工作未依規定加給工資;未依法給付休息日工作之工資,,
台北市,20180801,20180625,北市勞動字第10760024171號,謙聚股份有限公司洪惇學,勞動基準法第39條;勞動基準法第24條第2項,假日工資未給或於休假日工作未依規定加給工資;未依法給付休息日工作之工資,,
台北市,20170804,20170615,北市勞動字第10632837900號,謙聚股份有限公司洪惇學,勞動基準法第37條,依規定應放假之日未予休假,,訴願不受理
台北市,20180801,20180625,北市勞動字第10760023871號,謙聚股份有限公司洪惇學,勞動基準法第22條第2項,工資未全額給付給勞工,,
台北市,20180801,20180625,北市勞動字第10760023871號,謙聚股份有限公司洪惇學,勞動基準法第22條第2項,工資未全額給付給勞工,,
台北市,20180801,20180625,北市勞動字第10760024171號,謙聚股份有限公司洪惇學,勞動基準法第39條;勞動基準法第24條第2項,假日工資未給或於休假日工作未依規定加給工資;未依法給付休息日工作之工資,,
台北市,20180801,20180625,北市勞動字第10760024171號,謙聚股份有限公司洪惇學,勞動基準法第39條;勞動基準法第24條第2項,假日工資未給或於休假日工作未依規定加給工資;未依法給付休息日工作之工資,,
台北市,20220705,20220426,北市勞職字第11160439331號,謙聚股份有限公司洪惇學,勞工健康保護規則第4條第1項暨職業安全衛生法第22條1項,未依臨場服務頻率，辦理臨場健康服務。,,
勞動部勞工保險局,20240410,20240219,保退二字第11360014061號,謙聚股份有限公司洪惇學,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,訴願中
台北市,20240408,20240229,北市勞動字第11360000181號,謙聚股份有限公司洪惇學,勞動基準法第24條第1項;勞動基準法第36條第2項,延長工作時間未依規定加給工資;採變形工時制度，未依規定安排勞工例假或休息日,40000,
台北市,20240408,20240229,北市勞動字第11360000181號,謙聚股份有限公司洪惇學,勞動基準法第24條第1項;勞動基準法第36條第2項,延長工作時間未依規定加給工資;採變形工時制度，未依規定安排勞工例假或休息日,40000,
