主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20190704,20190402,北市勞職字第10860243583號,良榛鋼鐵有限公司,營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項第5款,鋼筋混凝土作業未依規定辦理。,,
新北市,20200622,20200429,新北府勞檢字第10947734891號,良榛鋼鐵有限公司,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20220105,20211019,北市勞職字第11061008375號,良榛鋼鐵有限公司林侯仲,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20220304,20211230,北市勞職字第11061300393號,良榛鋼鐵有限公司林侯仲,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
職業安全衛生署,20220509,20220302,勞職授字第11102008972號,良榛鋼鐵有限公司林侯仲,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,對於在高度二公尺以上之高處作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,良榛鋼鐵有限公司林侯仲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23648,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,良榛鋼鐵有限公司林侯仲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20272,
職業安全衛生署,20230607,20230314,勞職授字第11202014543號,良榛鋼鐵有限公司林侯仲,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
台北市,20240705,20240523,北市勞職字第11360698183號,良榛鋼鐵有限公司林侯仲,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
台北市,20190704,20190402,北市勞職字第10860243583號,良榛鋼鐵有限公司,營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項第5款,鋼筋混凝土作業未依規定辦理。,,
新北市,20200622,20200429,新北府勞檢字第10947734891號,良榛鋼鐵有限公司,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20220105,20211019,北市勞職字第11061008375號,良榛鋼鐵有限公司林侯仲,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20220304,20211230,北市勞職字第11061300393號,良榛鋼鐵有限公司林侯仲,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
職業安全衛生署,20220509,20220302,勞職授字第11102008972號,良榛鋼鐵有限公司林侯仲,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,對於在高度二公尺以上之高處作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,良榛鋼鐵有限公司林侯仲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23648,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,良榛鋼鐵有限公司林侯仲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20272,
職業安全衛生署,20230607,20230314,勞職授字第11202014543號,良榛鋼鐵有限公司林侯仲,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
台北市,20240705,20240523,北市勞職字第11360698183號,良榛鋼鐵有限公司林侯仲,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
