主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150811,勞職授字1040202777號,國城營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之(外牆施工架內側開口、G棟排風管道間開口、1樓施工架)開口場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網。,,
職業安全衛生署,20150917,20150720,勞職授字第1040202385號,國城營造有限公司,職業安全衛生設施規則第108條第1項第5款、第230條第1項第3款、營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,對於高壓氣體之貯存，未安穩置放並加固定及裝妥護蓋；使用之合，梯兩梯腳間，未設置金屬等硬質繫材扣牢；工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20150917,20150730,勞職授字第1040202484號,國城營造有限公司,營造安全衛生設施標準第19條第1項、第59條第4項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺等開口部分，勞工有遭受墜落危險之虞，未依規定於施工架工作臺設置交叉拉桿及下拉桿等防護設備；對於外牆施工架之設置，未依規定於構件之連接部分或交叉部分，以適當之金屬附屬配件確實連接固定。,,
職業安全衛生署,20150917,20150708,勞職授字第1040202572號,國城營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之(4樓及5樓樓板)開口部分、外牆施工架工作臺(高度約15.3公尺)，勞工有遭受墜落危險之虞，未依規定於該處樓板設置護欄或安全網、外牆施工架工作臺內側設置交叉拉桿、下拉桿等防護設備。,,
職業安全衛生署,20151112,20150908,勞職授字第1040203060號,國城營造有限公司,職業安全衛生設施規則第230條第1項、第243條第1項、第263條、營造安全衛生設施標準第19條第1項、第59條第1項暨職業安全衛生法第6條第1項,使用之合梯，未於兩梯腳間設置金屬等硬質繫材扣牢；於含水或被其他導電度高之液體濕潤之潮濕場所，未於各該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，應設置能確實動作之防止感電用漏電斷路器；對於高度2公尺以上作業場所開口部分，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備及對於鋼管施工架其構件之連接部分或交叉部分，未以適當之金屬附屬配件確實連接固定，並以適當之斜撐材補強。,,
職業安全衛生署,20151012,20150924,勞職授字第1040203300號,國城營造有限公司,職業安全衛生法第16條,設置營建用升降機1座，係屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
職業安全衛生署,20151112,20151014,勞職授字第1040203461號,國城營造有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之高處作業，勞工有墜落之虞者，未依規定使勞工確實使用安全帶及其他必要之防護具。,,
職業安全衛生署,20151112,20151026,勞職授字第1040203574號,國城營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於該工程高度2公尺以上之外牆施工架開口部分，未依規定於施工架工作臺內側設置護欄(交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20160110,20151221,勞職授字第1040204091號,國城營造有限公司,職業安全衛生設施規則第230條、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,使用之合梯未符相關規定；對於高度2公尺以上外牆施工架部分，勞工有遭受墜落危險之虞者，未設置內側交叉拉桿、下拉桿等防護設備。,,
職業安全衛生署,20160110,20151214,勞職授字第1040204220號,國城營造有限公司,營造安全衛生設施標準第19條第1項、第40條第1項暨職業安全衛生法第6條第1項,對於各樓層外牆施工架高度2公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備；對於各樓層外牆施工架未依規定建立按施工圖說施作之查驗機制。,,
職業安全衛生署,20160110,20151224,勞職授字第1040204297號,國城營造有限公司,營造安全衛生設施標準第19條第1項、第59條第1項第4款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架及室外處所樓梯等場所作業，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備；對於外牆處所設置施工架等構件之連接部分或交叉部分，未以適當之金屬附屬配件確實連接固定，並以適當之斜撐材補強。,,
台南市,20160210,20160112,府勞條字第1050026433號,國城營造有限公司林鴻吉,勞動基準法第36條,每七日中未有一日之休息作為例假;,,
職業安全衛生署,20160310,20160205,勞職授字第1050200351號,國城營造有限公司,營造安全衛生設施標準第19條第1項、第48條第1項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之鋼樑場所作業，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備；工作台未低於施工架立柱頂點1公尺以上；對於高差超過1.5公尺以上之鋼樑場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20160310,20160216,勞職授字第1050200439號,國城營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對於高度2公尺以上開口部分未設置安全網等防護設備且具有嚴重危害勞工之工作場所未依規定「確實巡視」；亦未對該場所墜落之危害「連繫調整」其工作必要之安全衛生設備及措施。,,
職業安全衛生署,20160524,20160322,勞職授字第1050200688號,國城營造有限公司,營造安全衛生設施標準第19條第1項、第48條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於外牆施工架工作臺未舖滿密接之踏板；對於外牆施工架等構件之連接部分或交叉部分，未以適當之金屬附屬配件確實連接固定，並以適當之斜撐材補強。,,
職業安全衛生署,20160524,20160407,勞職授字第1050200792號,國城營造有限公司,職業安全衛生法第27條第1項,與承攬人及再承攬人分別僱用勞工共同作業時，未落實臨近電梯直井開口旁之作業指揮及協調工作，未確實巡視工作場所，未實施連繫調整，及未指導與協助再承攬人辦理安全衛生教育訓練防災之積極作為。,,
職業安全衛生署,20160421,20160317,勞職授字第1050200941號,國城營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞，未設置內外側交叉拉桿及下拉桿等防護錯備。,,
職業安全衛生署,20160623,20160512,勞職授字第1050201641號,國城營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，勞工有遭受墜落危險之虞，未設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20160808,20160624,勞職授字第1050202276號,國城營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置護欄防護設備。,,
職業安全衛生署,20161014,20160817,勞職授字第1050202876號,國城營造有限公司,營造安全衛生設施標準第20條第5款、第23條第3款暨職業安全衛生法第6第1項,對於基礎開挖區施工構臺護欄，未依規定於任何方向加以75公斤之荷重，而無顯著變形之強度；基礎安全支撐鋼樑上安全母索繫固之錨錠，未能承受每人2300公斤之拉力。,,
