主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160318,20160113,北市勞職字第10533019900號,福呈營造股份有限公司,職業安全衛生設施規則第128條之1第1項第7款暨職業安全衛生法第6條第1項第5款,使用高空作業車從事作業時，未使高空工作車工作台上之勞工佩戴安全帶。,,
台北市,20160518,20160317,北市勞職字第10533383700號,福呈營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，未設置協議組織，將承攬人納入協議組織運作，對於承攬人所僱勞工於高度2公尺以上從事作業等，勞工有遭受墜落危險之虞者，未「確實巡視」該危險作業；亦未採積極具體作為「連繫」及要求承攬人於高度2公尺以上之開口處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160914,20160713,北市勞職字第10536716000號,福呈營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之從事作業有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定將承攬人納入設置協議組織運作，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人使勞工於高度2公尺以上從事施工架組立作業時，有遭受墜落危險之虞，未使勞工確實使用安全帶。,,
台北市,20170117,20161117,北市勞職字第10546077000號,福呈營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款。,與承攬人分別僱用勞工共同作業，未設置協議組織，將承攬人納入協議組織運作，對於承攬人所僱勞工從事作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人使進場作業勞工確實戴用適當之安全帽，又對承攬人從事之拆除作業，指導協助承攬人對勞工施以必要之安全衛生教育訓練。,,
台北市,20170901,20170712,北市勞職字第10637367300號,福呈營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
台北市,20171002,20170830,北市勞職字第10638772800號,福呈營造股份有限公司,營造安全衛生於設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20190102,20181003,北市勞職字第10760549081號,福呈營造股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20190201,20181119,北市勞職字第10760700611號,福呈營造股份有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,未施以必要安全衛生教育及訓練。,,
台北市,20190308,20181217,北市勞職字第10760739441號,福呈營造股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20190403,20190102,北市勞職字第10761007861號,福呈營造股份有限公司,職業安全衛生設施規則第91條暨職業安全衛生法第6條第1項第1款,起重機具未設過捲預防裝置。,,
台北市,20190403,20190122,北市勞職字第10761044801號,福呈營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210305,20201204,北市勞職字第10961142601號,福呈營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210305,20201208,北市勞職字第10961200681號,福呈營造股份有限公司,職業安全衛生設施規則第116條第1款暨職業安全衛生法第6條第1項第1款,車輛機械未依規定辦理。,,
桃園市,20200507,20200331,府勞檢字第1090075353號,福呈營造股份有限公司王逸,職業安全衛生設施規則第29條之4暨職業安全衛生法第6條第1項;職業安全衛生設施規則第29條之5第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第29條之6第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條第9款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第229條第4款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主使勞工從事局限空間作業，有缺氧空氣、危害物質致危害勞工之虞者，應置備測定儀器；於作業前確認氧氣及危害物質濃度，並於作業期間採取連續確認之措施。;雇主使勞工於有危害勞工之虞之局限空間從事作業時，應設置適當通風換氣設備，並確認維持連續有效運轉，與該作業場所無缺氧及危害物質等造成勞工危害。;雇主使勞工於有危害勞工之虞之局限空間從事作業時，其進入許可應由雇主、工作場所負責人或現場作業主管簽署後，始得使勞工進入作業。對勞工之進出，應予確認、點名登記，並作成紀錄保存三年。;雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。九、不得使車輛機械供為主要用途以外之用途。但使用適合該用途之裝置無危害勞工之虞者，不在此限。十、…。;雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對於使用之移動梯，應符合下列之規定：一、…。四、應採取防止滑溜或其他防止轉動之必要措施。;雇主對於在高度二公尺以上之高處作業，勞工有墜落之虞者，應使勞工確實使用安全帶、安全帽及其他必要之防護具，但經雇主採安全網等措施者，不在此限。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20221104,20220906,北市勞職字第11160864511號,福呈營造股份有限公司王逸,營造安全衛生設施標準第71條第1項暨職業安全衛生法第6條1項第5款;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款,未設擋土支撐。;未設置安全上下之設備。,,
台北市,20230105,20221130,北市勞職字第11161170181號,福呈營造股份有限公司王逸,職業安全衛生法第27條第1項第2款、第3款,原事業單位未採取承攬管理必要措施。,,
台北市,20230206,20221205,北市勞職字第11161194671號,福呈營造股份有限公司王逸,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20230405,20230210,府勞職字第11260525861號,福呈營造股份有限公司王逸,職業安全衛生法第27條第1項第1款、第2款、第3款、第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20230505,20230330,府勞職字第11260588871號,福呈營造股份有限公司王逸,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
新北市,20240223,20231214,新北府勞檢字第1124689568號,福呈營造股份有限公司王逸,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20160318,20160113,北市勞職字第10533019900號,福呈營造股份有限公司,職業安全衛生設施規則第128條之1第1項第7款暨職業安全衛生法第6條第1項第5款,使用高空作業車從事作業時，未使高空工作車工作台上之勞工佩戴安全帶。,,
台北市,20160518,20160317,北市勞職字第10533383700號,福呈營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，未設置協議組織，將承攬人納入協議組織運作，對於承攬人所僱勞工於高度2公尺以上從事作業等，勞工有遭受墜落危險之虞者，未「確實巡視」該危險作業；亦未採積極具體作為「連繫」及要求承攬人於高度2公尺以上之開口處設置護欄、護蓋或安全網等防護設備。,,
台北市,20160914,20160713,北市勞職字第10536716000號,福呈營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之從事作業有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定將承攬人納入設置協議組織運作，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人使勞工於高度2公尺以上從事施工架組立作業時，有遭受墜落危險之虞，未使勞工確實使用安全帶。,,
台北市,20170117,20161117,北市勞職字第10546077000號,福呈營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款。,與承攬人分別僱用勞工共同作業，未設置協議組織，將承攬人納入協議組織運作，對於承攬人所僱勞工從事作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人使進場作業勞工確實戴用適當之安全帽，又對承攬人從事之拆除作業，指導協助承攬人對勞工施以必要之安全衛生教育訓練。,,
台北市,20170901,20170712,北市勞職字第10637367300號,福呈營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
台北市,20171002,20170830,北市勞職字第10638772800號,福呈營造股份有限公司,營造安全衛生於設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20190102,20181003,北市勞職字第10760549081號,福呈營造股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20190201,20181119,北市勞職字第10760700611號,福呈營造股份有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,未施以必要安全衛生教育及訓練。,,
台北市,20190308,20181217,北市勞職字第10760739441號,福呈營造股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20190403,20190102,北市勞職字第10761007861號,福呈營造股份有限公司,職業安全衛生設施規則第91條暨職業安全衛生法第6條第1項第1款,起重機具未設過捲預防裝置。,,
台北市,20190403,20190122,北市勞職字第10761044801號,福呈營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210305,20201204,北市勞職字第10961142601號,福呈營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210305,20201208,北市勞職字第10961200681號,福呈營造股份有限公司,職業安全衛生設施規則第116條第1款暨職業安全衛生法第6條第1項第1款,車輛機械未依規定辦理。,,
