主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161014,20160803,勞職授字第1050202759號,升富營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分，勞工有遭受墜落危險之虞，未設置內交叉拉桿、下拉桿、護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170930,20170612,勞職授字第1060202576號,升富營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180126,20171030,勞職授字第1060204779號,升富營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20161014,20160803,勞職授字第1050202759號,升富營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分，勞工有遭受墜落危險之虞，未設置內交叉拉桿、下拉桿、護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170930,20170612,勞職授字第1060202576號,升富營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180126,20171030,勞職授字第1060204779號,升富營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180809,20180530,勞職授字第1070202768號,升富營造有限公司,營造安全衛生設施標準第19條第1項職業安全衛生設施規則第155條之1第1款暨職業安全衛生法第6條第1項,對於高度二公尺以上之施工架開口場所作業，未設置護欄、護蓋或安全網；使勞工以捲揚機等吊運物料時，未於安裝前核對並確認設計資料及強度計算書,,
職業安全衛生署,20190408,20190128,勞職授字第1080200377號,升富營造有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1項暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20190510,20190220,勞職授字第1080200657號,升富營造有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度二公尺以上開口部分，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200103,20191025,勞職授字第1080204592號,升富營造有限公司,營造安全衛生設施標準第11條之1、營造安全衛生設施標準第19條第1項、營造安全衛生設施標準第59條第1款暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度二公尺以上之東側2F、3F走廊樓板開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於鋼管施工架之設置，未使用國家標準CNS4750型式之施工架，符合國家標準同等以上之規定,,
高雄市,20190820,20190328,高市勞檢字第10870589400號,升富營造有限公司,職業安全衛生法第6條第1項第1款,營造作業使用鋼管施工架，未有符合國家標準CNS4750同等以上規定之相關證明可稽。,,
高雄市,20191024,20190603,高市勞檢字第10871003700號,升富營造有限公司,職業安全衛生法第27條第1項,與承攬人共同作業，未依規定採取工作連繫與調整之必要措施、未巡視工作場所，以及工作場所負責人未指揮、監督及協調，要求承攬人落實職業安全衛生法之規定。,,
職業安全衛生署,20200605,20200304,勞職授字第1090200810號,升富營造有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項營造安全衛生設施標準第59條第1項職業安全衛生設施規則第228條職業安全衛生設施規則第243條第1款暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之施工架開口工作場所作業時，未於該處設置護欄等防護設備；對於設置之框式施工架，未符合國家標準CNS4750同等以上之規定；對於高度1.5公尺以上之施工架場所作業，未於該處設置能使勞工安全上下之設備；對於使用對地電壓220伏特攪拌機，未依規定，應於該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器,,
職業安全衛生署,20210301,20201218,勞職授字第1090205520號,升富營造有限公司,營造安全衛生設施標準第11條之1職業安全衛生設施規則第243條第3款暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；於建築或工程作業使用之臨時用電設備，未於各該電動機具設備(110V手持式切割機)之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器,,
職業安全衛生署,20210601,20210317,勞職授字第1100201360號,升富營造有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項營造安全衛生設施標準第46條第1項第2款暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並未使其正確戴用;對於高度2公尺以上之外牆施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備。(施工架內側與結構體間隙36公分);於施工架上放置或運轉動力機械及設備。（捲揚機）,,
職業安全衛生署,20210801,20210510,勞職授字第1100202445號,升富營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第45條第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之公11棟外牆施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於公11棟施工架，未在適當之垂直、水平距離處與構造物妥實連接。,,
職業安全衛生署,20211101,20210820,勞職授字第1100204388號,升富營造有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之樓梯場所作業，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20211202,20210817,高市勞檢11071535800號,升富營造有限公司,職業安全衛生法第6條第1項第5款,從事外牆清潔作業，吊籠運轉中，未禁止操作人員擅離操作位置；於高度在二公尺以上之工作場所邊緣及開口部分，採取使勞工使用安全帶等防止因墜落而致勞工遭受危險之措施。,,
