主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20161210,20161125,105年府勞檢字1050283161號,強盛染整股份有限公司陳壬發,勞基法第32條第2項,未依法定程序延長工作時間,,
職業安全衛生署,20170420,20170214,勞職授字第1060200438號,強盛染整股份有限公司,職業安全衛生設施規則第93條暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口，未裝置構造堅固平滑之門及安全裝置，使升降搬器及升降路出入口之任一門開啟時升降機不能開動，及升降機在開動中任一門開啟時能停止上下。,,
桃園市,20190410,20190211,府勞檢字第1080031770號,強盛染整股份有限公司陳壬發,職業安全衛生設施規則第35條暨職業安全衛生法第6條第1項,雇主對勞工於橫隔兩地之通行時，應設置扶手、踏板、梯等適當之通行設備。但已置有安全側踏梯者，不在此限。,,
桃園市,20190805,20190617,府勞檢字第10801469941號,強盛染整股份有限公司陳壬發,職業安全衛生法第24條,經中央主管機關指定具有危險性機械或設備之操作人員，雇主應僱用經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
桃園市,20190805,20190617,府勞檢字第1080146994號,強盛染整股份有限公司陳壬發,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，應置備安全衛生防護具，如安全面罩、防塵口罩、防毒面具、防護眼鏡、防護衣等適當之防護具，並使勞工確實使用。,,
桃園市,20220209,20211229,110年府勞檢字1100344899號,強盛染整股份有限公司陳壬發,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20210305,20210120,府勞檢字第1100015193號,強盛染整股份有限公司陳壬發,職業安全衛生設施規則第196條第3款暨職業安全衛生法第6條第1項;鍋爐及壓力容器安全規則第30條第3款暨職業安全衛生法第6條第1項,雇主對於化學設備或其配管，為防止危險物洩漏或操作錯誤而引起爆炸、火災之危險，應依下列規定辦理：一、…。三、為防止供料錯誤，造成危險，應於勞工易見之位置標示其原料、材料、種類、供料對象及其他必要事項。;雇主對於壓力容器之安全閥及其他附屬品，應依下列規定管理：一、…。三、壓力表之刻度板上，應明顯標示最高使用壓力之位置。,,
桃園市,20221206,20221007,111年府勞檢字11102773101號,強盛染整股份有限公司陳壬發,勞基法第24條第2項,未依規定給付休息日工作之工資,50000,
桃園市,20221206,20221007,111年府勞檢字11102773102號,強盛染整股份有限公司陳壬發,勞基法第32條第2項,延長工作時間超過法令規定,100000,
桃園市,20221206,20221007,111年府勞檢字1110277310號,強盛染整股份有限公司陳壬發,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
