主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150505,20150303,府勞職字第10430519300號,普田營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於開口處設置護欄、護蓋或安全網等防護設備。,,
台北市,20150907,20150708,府勞職字第10434634500號,普田營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於開口處設置護欄、護蓋或安全網等防護設備。,,
台北市,20151210,20151021,府勞職字第10437977100號,普田營造工程股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。；2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之地5層安全支撐從事鋼筋組立作業有墜落等具有嚴重危害勞工及發生職業災害之虞之模板工作場所，未設協議組織，定期或不定期召開協議會議，未「確實巡視」；亦未採積極具體作為「連繫」及要求承攬人依營造安全衛生設施標準第19條第1項之規定，於高度2公尺以上開口處設置護欄、護蓋或安全網等防護設備。；2.對於高度2公尺以上之開口部分(第5層安全支撐)從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170930,20170622,勞職授字第1060202870號,普田營造工程股份有限公司,營造安全衛生設施標準第129條第1項暨職業安全衛生法第6條第1項,對於鋼筋暴露之場所作業，未將鋼筋尖端彎曲或加蓋。,,
職業安全衛生署,20180520,20180201,勞職授字第1070200454號,普田營造工程股份有限公司,"職業安全衛生設施規則第243條第1項營造安全衛生設施標準第5條,營造安全衛生設施標準第019條第1項暨職業安全衛生法第6條第1項",於對地電壓220伏特之抽水馬達，未設置具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器；對於工作場所暴露之鋼筋材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施；高度2公尺以上B2F樓梯平台開口部分，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20180520,20180223,勞職授字第1070200686號,普田營造工程股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施,,
職業安全衛生署,20181009,20180710,勞職授字第1070203619號,普田營造工程股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,對於在高度二公尺以上之施工架拆除作業，勞工有墜落之虞者，未依職業安全衛生設施規則第281條第1項規定，使勞工確實使用安全帶。,,
職業安全衛生署,20191007,20190722,勞職授字第1080203107號,普田營造工程股份有限公司,營造安全衛生設施標準第150條暨職業安全衛生法第6條第1項,對於鋼構組配作業進行組合時，未逐次構築永久性之樓板，於最高永久性樓板上組合之骨架，不得超過八層，且未提出証明設計上已考慮整體安全性之計算資料(已搭設置11層樓)。,,
職業安全衛生署,20191204,20190918,勞職授字第1080204039號,普田營造工程股份有限公司,營造安全衛生設施標準第40條第1項第1款暨職業安全衛生法第6條第1項,對於施工構臺之構築及拆除(位置:本工地11F外牆處)，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說,,
職業安全衛生署,20200707,20200429,勞職授字第1090201824號,普田營造工程股份有限公司,營造安全衛生設施標準第19條第1項職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度二公尺以上之A棟地下室開挖開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於高差超過1.5公尺以上之A棟地下室開挖場所作業，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20210301,20201229,勞職授字第1090205826號,普田營造工程股份有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項,對於勞工於鋼架等致有觸電及高導電性接地場所作業所使用之交流電焊機，該電焊機未有自動電擊防止裝置等防護設備,,
職業安全衛生署,20210501,20210217,勞職授字第1100200723號,普田營造工程股份有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於高差3.6公尺2樓樓板邊緣開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20220509,20220225,勞職授字第1110200930號,普田營造工程股份有限公司陳健章,職業安全衛生法第27條第1項第1款、第2款、第3款、第4款,與承攬人分別僱用勞工共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20220808,20220531,勞職授字第11102029881號,普田營造工程股份有限公司陳健章,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
