主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20190403,20190214,108年府勞條字10800257501號,友輝光電股份有限公司吳東昇,勞基法第32條第3項,雇主僱用勞工人數在30人以上，依前項但書規定延長勞工工作時間者，未報當地主管機關備查,,
桃園市,20190403,20190214,108年府勞條字1080025750號,友輝光電股份有限公司吳東昇,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20191209,20191017,府勞檢字第1080260897號,友輝光電股份有限公司吳東昇,起重升降機具安全規則第63條第6款暨職業安全衛生法第6條第1項;起重升降機具安全規則第62條第2項暨職業安全衛生法第6條第1項,雇主對於使用起重機具從事吊掛作業之勞工，應使其辦理下列事項：一、…。六、當荷物起吊離地後，不得以手碰觸荷物，並於荷物剛離地面時，引導起重機具暫停動作，以確認荷物之懸掛有無傾斜、鬆脫等異狀。七、…。;雇主對於前項起重機具操作及吊掛作業，應分別指派具法定資格之勞工擔任之。但於地面以按鍵方式操作之固定式起重機，或積載型卡車起重機，其起重及吊掛作業，得由起重機操作者一人兼任之。,,
桃園市,20220705,20220510,府勞檢字第1110120040號,友輝光電股份有限公司吳東昇,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生下列職業災害之一者，雇主應於八小時內通報勞動檢查機構：一、…。三、發生災害之罹災人數在一人以上，且需住院治療。四、…。,,
科技部新竹科學園區,20220505,20220308,竹環字第1110007852號,友輝光電股份有限公司竹南分公司吳昕杰,勞動基準法第32條第2項,延長工作時間一個月超過四十六小時,50000,
桃園市,20231201,20231031,112年府勞條字1120305750號,友輝光電股份有限公司吳東昇,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20190403,20190214,108年府勞條字10800257501號,友輝光電股份有限公司吳東昇,勞基法第32條第3項,雇主僱用勞工人數在30人以上，依前項但書規定延長勞工工作時間者，未報當地主管機關備查,,
桃園市,20190403,20190214,108年府勞條字1080025750號,友輝光電股份有限公司吳東昇,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20191209,20191017,府勞檢字第1080260897號,友輝光電股份有限公司吳東昇,起重升降機具安全規則第63條第6款暨職業安全衛生法第6條第1項;起重升降機具安全規則第62條第2項暨職業安全衛生法第6條第1項,雇主對於使用起重機具從事吊掛作業之勞工，應使其辦理下列事項：一、…。六、當荷物起吊離地後，不得以手碰觸荷物，並於荷物剛離地面時，引導起重機具暫停動作，以確認荷物之懸掛有無傾斜、鬆脫等異狀。七、…。;雇主對於前項起重機具操作及吊掛作業，應分別指派具法定資格之勞工擔任之。但於地面以按鍵方式操作之固定式起重機，或積載型卡車起重機，其起重及吊掛作業，得由起重機操作者一人兼任之。,,
桃園市,20220705,20220510,府勞檢字第1110120040號,友輝光電股份有限公司吳東昇,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生下列職業災害之一者，雇主應於八小時內通報勞動檢查機構：一、…。三、發生災害之罹災人數在一人以上，且需住院治療。四、…。,,
科技部新竹科學園區,20220505,20220308,竹環字第1110007852號,友輝光電股份有限公司竹南分公司吳昕杰,勞動基準法第32條第2項,延長工作時間一個月超過四十六小時,50000,
桃園市,20231201,20231031,112年府勞條字1120305750號,友輝光電股份有限公司吳東昇,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20250414,20250205,114年府勞檢字1140028246號,友輝光電股份有限公司吳昕杰,優先管理化學品之指定及運作管理辦法第6條第1項第2款暨職業安全衛生法第14條第2項。,運作者運作第二條第二款所定之優先管理化學品，其濃度及任一運作行為之年運作總量，達附表二規定者，應依本法第十四條第二項規定報請備查。,,
