主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180520,20180212,勞職授字第1070200640號,宏昱股份有限公司,勞工作業環境監測實施辦法第8條第1項第4款暨職業安全衛生法第12條第3項,製造、處置或使用附表二所列特定化學物質及砷之作業場所，未每六個月監測其濃度一次以上。,,
職業安全衛生署,20190408,20190130,勞職授字第1080200357號,宏昱股份有限公司,優先管理化學品之指定及運作管理辦法第6條第3項暨職業安全衛生法第14條第2項,對於優先管理化學品，未定期更新(未自備查後次年起，每年四月至九月期間辦理),,
職業安全衛生署,20200309,20191211,勞職授字第10802052431號,宏昱股份有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20200309,20191211,勞職授字第10802052432號,宏昱股份有限公司,職業安全衛生法第37條第1項,事業單位工作場所發生職業災害，雇主未即採取必要之急救、搶救等措施，並會同勞工代表實施調查、分析及作成紀錄。,,
職業安全衛生署,20200309,20191211,勞職授字第1080205243號,宏昱股份有限公司,職業安全衛生設施規則第35條；職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主對勞工於橫隔兩地之通行時，未設置扶手、踏板、梯等適當之通行設備；雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20220401,20220117,勞職授字第1110200176號,宏昱股份有限公司侯條清,職業安全衛生法第12條第3項暨勞工作業環境監測實施辦法第8條第1項第4款,處置或使用特定化學物質(重量百分比濃度50％硫酸屬丁類物質)之作業場所，未於該場所每6個月監測其濃度一次以上,,
職業安全衛生署,20180520,20180212,勞職授字第1070200640號,宏昱股份有限公司,勞工作業環境監測實施辦法第8條第1項第4款暨職業安全衛生法第12條第3項,製造、處置或使用附表二所列特定化學物質及砷之作業場所，未每六個月監測其濃度一次以上。,,
職業安全衛生署,20190408,20190130,勞職授字第1080200357號,宏昱股份有限公司,優先管理化學品之指定及運作管理辦法第6條第3項暨職業安全衛生法第14條第2項,對於優先管理化學品，未定期更新(未自備查後次年起，每年四月至九月期間辦理),,
職業安全衛生署,20200309,20191211,勞職授字第10802052431號,宏昱股份有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20200309,20191211,勞職授字第10802052432號,宏昱股份有限公司,職業安全衛生法第37條第1項,事業單位工作場所發生職業災害，雇主未即採取必要之急救、搶救等措施，並會同勞工代表實施調查、分析及作成紀錄。,,
職業安全衛生署,20200309,20191211,勞職授字第1080205243號,宏昱股份有限公司,職業安全衛生設施規則第35條；職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主對勞工於橫隔兩地之通行時，未設置扶手、踏板、梯等適當之通行設備；雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20220401,20220117,勞職授字第1110200176號,宏昱股份有限公司侯條清,職業安全衛生法第12條第3項暨勞工作業環境監測實施辦法第8條第1項第4款,處置或使用特定化學物質(重量百分比濃度50％硫酸屬丁類物質)之作業場所，未於該場所每6個月監測其濃度一次以上,,
