主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160110,20151229,勞職授字第1040204337號,長榮航勤股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上作業時，勞工有墜落之虞者，未確實使用安全帶、安全帽及其他必要之防護具。,,
桃園市,20161210,20161117,105年府勞檢字1050282157號,長榮航勤股份有限公司張明煜,勞基法第32條第2項,未依法定程序延長工作時間,,
職業安全衛生署,20170420,20170214,勞職授字第1060200612號,長榮航勤股份有限公司,優先管理化學品之指定及運作管理辦法第6條第2項暨職業安全衛生法第14條第2項,對於運作優先管理化學品四氯乙烯，未於中央主管機關公告日起6個月內報請備查。,,
職業安全衛生署,20170930,20170603,勞職授字第1060202510號,長榮航勤股份有限公司,職業安全衛生設施規則第21條之1第1項,對於有車輛出入或有導致交通事故之虞之工作場所，未依規定設置號誌、標示或柵欄等設施，尚不足以警告防止交通事故時，未置交通引導人員。,,
桃園市,20190308,20190110,108年府勞檢字1080002681號,長榮航勤股份有限公司張明煜,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190806,20190627,108年府勞檢字1080148246號,長榮航勤股份有限公司張明煜,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20211005,20210811,府勞檢字第1100190611號,長榮航勤股份有限公司張明煜,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,雇主對於在高度2公尺以上之高處作業，勞工有墜落之虞者，應使勞工確實使用安全帶、安全帽及其他必要之防護具，但經雇主採安全網等措施者，不在此限。,,
桃園市,20240109,20231108,府勞檢字第1120310926號,長榮航勤股份有限公司陳有玉,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,雇主對於在高度二公尺以上之高處作業，勞工有墜落之虞者，應使勞工確實使用安全帶、安全帽及其他必要之防護具，但經雇主採安全網等措施者，不在此限。,,
桃園市,20240109,20231110,府勞檢字第1120314431號,長榮航勤股份有限公司陳有玉,職業安全衛生設施規則第116條第15款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十五、車輛機械之作業或移動，有撞擊工作者之虞時，應置管制引導人員。,,
勞動部,20240221,20240207,勞動關1字第1130140543號,長榮航勤股份有限公司陳有玉,工會法第35條第1項第5款,不當影響、妨礙或限制工會之成立、組織或活動。,100000,
桃園市,20240501,20240307,113年府勞檢字1130058696號,長榮航勤股份有限公司陳有玉,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20240603,20240422,113年府勞檢字1130106914號,長榮航勤股份有限公司陳有玉,勞基法第38條第2項,特別休假期日未由勞工排定,20000,
