主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160206,20160115,105年府勞條字1050011128號,義美食品股份有限公司高志尚,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160710,20160622,105年府勞條字1050151492號,義美食品股份有限公司高志尚,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161106,20161018,105年府勞檢字1050253223號,義美食品股份有限公司高志尚,勞基法第32條第2項,未依法定程序延長工作時間,,
桃園市,20170806,20170623,106年府勞條字1060141990號,義美食品股份有限公司高志尚,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20171210,20171030,106年府勞檢字1060253752號,義美食品股份有限公司高志尚,勞基法第24條第1項,延長工作時間未依規定加給工資,,
職業安全衛生署,20170420,20170222,勞職授字第1060200823號,義美食品股份有限公司,職業安全衛生設施規則第285條暨職業安全衛生法第6條第1項,對於高溫操作場所，為防止高熱物飛出，未置備適當防護具，並使勞工確實使用。,,
桃園市,20180503,20180316,107年府勞檢字1070057847號,義美食品股份有限公司高志尚,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190506,20181115,108年府勞檢字1070321473號,義美食品股份有限公司高志尚,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20190308,20181206,勞職授字第1070205615號,義美食品股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,"受處分人屬第一類事業且僱用勞工1000人以上,未置甲種職業安全衛生業務主管1人、職業安全(衛生)管理師及職業安全衛生管理員各2人以上。",,
桃園市,20191206,20191029,108年府勞檢字1080259400號,義美食品股份有限公司高志尚,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20200207,20191223,府勞檢字第1080324955號,義美食品股份有限公司高志尚,機械設備器具安全標準第78條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第32條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條第15款暨職業安全衛生法第6條第1項,堆高機應設置前照燈及後照燈。但堆高機已註明限照度良好場所使用者，不在此限。;雇主對於工作場所之人行道、車行道與鐵道，應儘量避免交叉。但設置天橋或地下道，或派專人看守，或設自動信號器者，不在此限。;雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十五、車輛機械之作業或移動，有撞擊工作者之虞時，應置管制引導人員。,,
職業安全衛生署,20190510,20190223,勞職授字第10802004701號,義美食品股份有限公司,職業安全衛生教育訓練規則第17條第1項暨職業安全衛生法第32條第1項,"對於所僱勞工未依工作性質使其接受安全衛生在職教育訓練,經通知限期改善,屆期未改善。",,
職業安全衛生署,20190510,20190223,勞職授字第10802004702號,義美食品股份有限公司,職業安全衛生管理辦法第12條之2第1項暨職業安全衛生法第23條第2項,"未參照中央主管機關所定之職業安全衛生管理系統指引,未建置適合該事業單位之職業安全衛生管理系統,經通知限期改善,屆期未改善。",,
職業安全衛生署,20190510,20190222,勞職授字第1080200470號,義美食品股份有限公司,職業安全衛生設施規則第57條第1項、第241條暨職業安全衛生法第6條第1項,"從事機械路掃除、檢查、調整作業時,未停止該機械之機運轉;對斷路開關配電盤,勞工於作業時有因接觸或接近致發生感電之虞者,未設防止感電之護圍或絕緣被覆。",,
職業安全衛生署,20190812,20190509,勞職授字第1080201816號,義美食品股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,"對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。",,
職業安全衛生署,20191008,20190710,勞職授字第10802028151號,義美食品股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,"第一類事業之食品製造業,僱用勞工人數1000人以上,未依規定設置職業衛生管理師。",,
