主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
花蓮縣,20170101,20161121,府社勞字第1050216481A、B號,鳳勝實業股份有限公司花蓮廠,勞基法第32條第2項;勞基法第36條,延長工時超過法定上限；未依規定每7日應有1日休息作為例假,,
職業安全衛生署,20200309,20191217,勞職授字第10802051931號,鳳勝實業股份有限公司,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20200309,20191217,勞職授字第10802051932號,鳳勝實業股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20200309,20191217,勞職授字第10802051933號,鳳勝實業股份有限公司,職業安全衛生設施規則第116條第1項第2款、職業安全衛生設施規則第116條第1項第11款、職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，未規定駕駛者或有關人員負責執行：車輛系營建機械及堆高機，除乘坐席位外，於作業時不得搭載勞工；雇主對於勞動場所作業之車輛機械，未規定駕駛者或有關人員負責執行：駕駛者離開其位置時，應將吊斗等作業裝置置於地面，並將原動機熄火、制動，並安置煞車等，防止該機械滑走；對於在高度在二公尺以上之處所進行作業，勞工有墜落之虞者，未以架設施工架或其他方法設置工作台。,,
職業安全衛生署,20210104,20201029,勞職授字第1090204786號,鳳勝實業股份有限公司黃健強,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
職業安全衛生署,20210501,20210217,勞職授字第1100200707號,鳳勝實業股份有限公司,職業安全衛生設施規則第49條第1項第1款暨職業安全衛生法第6條第1項,離地二公尺以內之傳動帶或附近有勞工工作或通行而有接觸危險者，未裝置適當之圍柵或護網。,,
花蓮縣,20170101,20161121,府社勞字第1050216481A、B號,鳳勝實業股份有限公司花蓮廠,勞基法第32條第2項;勞基法第36條,延長工時超過法定上限；未依規定每7日應有1日休息作為例假,,
職業安全衛生署,20200309,20191217,勞職授字第10802051931號,鳳勝實業股份有限公司,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20200309,20191217,勞職授字第10802051932號,鳳勝實業股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20200309,20191217,勞職授字第10802051933號,鳳勝實業股份有限公司,職業安全衛生設施規則第116條第1項第2款、職業安全衛生設施規則第116條第1項第11款、職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，未規定駕駛者或有關人員負責執行：車輛系營建機械及堆高機，除乘坐席位外，於作業時不得搭載勞工；雇主對於勞動場所作業之車輛機械，未規定駕駛者或有關人員負責執行：駕駛者離開其位置時，應將吊斗等作業裝置置於地面，並將原動機熄火、制動，並安置煞車等，防止該機械滑走；對於在高度在二公尺以上之處所進行作業，勞工有墜落之虞者，未以架設施工架或其他方法設置工作台。,,
職業安全衛生署,20210104,20201029,勞職授字第1090204786號,鳳勝實業股份有限公司黃健強,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
職業安全衛生署,20210501,20210217,勞職授字第1100200707號,鳳勝實業股份有限公司,職業安全衛生設施規則第49條第1項第1款暨職業安全衛生法第6條第1項,離地二公尺以內之傳動帶或附近有勞工工作或通行而有接觸危險者，未裝置適當之圍柵或護網。,,
