主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190809,20190426,勞職授字第1080201689號,宏華營造股份有限公司,職業安全衛生設施規則第234條第1項暨職業安全衛生法第6條第1項,對於所僱勞工於工作船甲板上作業，甲板邊緣未設置護欄，勞工有落水之虞，未使勞工穿著救生衣。,,
職業安全衛生署,20200306,20190904,勞職授字第10802038352號,宏華營造股份有限公司,營造安全衛生設施標準第62條之1第1款暨職業安全衛生法第6條第1項,對於工作平臺船設置，該平臺船有沈陷傾斜之虞者，未事先全面瞭解海床土層地質條件及發現海床存有脆弱土層，將工作平臺船之棒錨(支柱)貫入土層埋入適當深度，以防止沈陷。,,
職業安全衛生署,20200306,20190904,勞職授字第10802038353號,宏華營造股份有限公司,職業安全衛生法第27條第1項第2款,與承攬人共同作業時，未採取工作連繫與調整之必要措施。,,
職業安全衛生署,20191204,20190911,勞職授字第1080203877號,宏華營造股份有限公司,營造安全衛生設施標準第71條第1項、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,僱用勞工從事露天開挖作業，開挖深度在一．五公尺以上，未設置擋土支撐；對於高度二公尺以上之陸側冠牆單元B16開挖處開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20200306,20191112,勞職授字第1080204788號,宏華營造股份有限公司,機械設備器具安全標準第95條暨職業安全衛生法第6條第1項,對於使用研磨機研磨輪，具有切割、捲夾危害勞工之虞，未於研磨機研磨輪設置護罩等安全防護設備。,,
職業安全衛生署,20200410,20191213,勞職授字第1080205358號,宏華營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20200810,20200420,勞職授字第1090201667號,宏華營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
高雄市,20220428,20211220,高市勞檢字第11072322200號,宏華營造股份有限公司,職業安全衛生法第6條第1項第5款,對於鋼管樁及PC樁管料材料之堆放，其高度超過一點八公尺。,,
職業安全衛生署,20221007,20220712,勞職授字第1110203937號,宏華營造股份有限公司陳宗興,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20230907,20230609,勞職授字第1120202950號,宏華營造股份有限公司陳宗興,營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第14條第1、2款暨職業安全衛生法第6條第1項,勞動場所作業之車輛機械使車輛機械供為主要用途以外之用途；對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；使勞工鄰近港灣場所作業，未設置防止勞工落水之設施或使勞工著用救生衣及於作業場所或其附近設置救生圈等救生設備,,
高雄市,20230531,20230206,高市勞檢字第11270236800號,宏華營造股份有限公司陳宗興,職業安全衛生法第6條第1項第2款,對於使用氧乙炔熔接裝置之導管及管線，未於導管及管線設置安全器，並使每一吹管有兩個以上之安全器。,,
高雄市,20240819,20240612,高市勞檢字第11371029800號,宏華營造股份有限公司陳宗興,職業安全衛生法第27條第1項第2、3款,施工期間與承攬人分別僱用勞工共同作業，對於打設擠壓砂樁作業，具有嚴重危害勞工及發生職業災害之虞之工作埸所，未依規定確實「巡視」，未採積極具體之「連繫與調整」作為，要求承攬人對於勞動場所砂樁機行進時，應禁止人員進入操作半徑內或附近有危險之虞之場所；及對於砂樁機，為避免作業時發生該機械翻落或表土崩塌等情事，應事先進行調查砂樁機之行經路線，有危害勞工之虞者，應整理工作場所，致承攬人所僱勞工發生重大職業災害。,,
職業安全衛生署,20190809,20190426,勞職授字第1080201689號,宏華營造股份有限公司,職業安全衛生設施規則第234條第1項暨職業安全衛生法第6條第1項,對於所僱勞工於工作船甲板上作業，甲板邊緣未設置護欄，勞工有落水之虞，未使勞工穿著救生衣。,,
職業安全衛生署,20200306,20190904,勞職授字第10802038352號,宏華營造股份有限公司,營造安全衛生設施標準第62條之1第1款暨職業安全衛生法第6條第1項,對於工作平臺船設置，該平臺船有沈陷傾斜之虞者，未事先全面瞭解海床土層地質條件及發現海床存有脆弱土層，將工作平臺船之棒錨(支柱)貫入土層埋入適當深度，以防止沈陷。,,
職業安全衛生署,20200306,20190904,勞職授字第10802038353號,宏華營造股份有限公司,職業安全衛生法第27條第1項第2款,與承攬人共同作業時，未採取工作連繫與調整之必要措施。,,
職業安全衛生署,20191204,20190911,勞職授字第1080203877號,宏華營造股份有限公司,營造安全衛生設施標準第71條第1項、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,僱用勞工從事露天開挖作業，開挖深度在一．五公尺以上，未設置擋土支撐；對於高度二公尺以上之陸側冠牆單元B16開挖處開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20200306,20191112,勞職授字第1080204788號,宏華營造股份有限公司,機械設備器具安全標準第95條暨職業安全衛生法第6條第1項,對於使用研磨機研磨輪，具有切割、捲夾危害勞工之虞，未於研磨機研磨輪設置護罩等安全防護設備。,,
職業安全衛生署,20200410,20191213,勞職授字第1080205358號,宏華營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20200810,20200420,勞職授字第1090201667號,宏華營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
高雄市,20220428,20211220,高市勞檢字第11072322200號,宏華營造股份有限公司,職業安全衛生法第6條第1項第5款,對於鋼管樁及PC樁管料材料之堆放，其高度超過一點八公尺。,,
職業安全衛生署,20221007,20220712,勞職授字第1110203937號,宏華營造股份有限公司陳宗興,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20230907,20230609,勞職授字第1120202950號,宏華營造股份有限公司陳宗興,營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第14條第1、2款暨職業安全衛生法第6條第1項,勞動場所作業之車輛機械使車輛機械供為主要用途以外之用途；對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；使勞工鄰近港灣場所作業，未設置防止勞工落水之設施或使勞工著用救生衣及於作業場所或其附近設置救生圈等救生設備,,
高雄市,20230531,20230206,高市勞檢字第11270236800號,宏華營造股份有限公司陳宗興,職業安全衛生法第6條第1項第2款,對於使用氧乙炔熔接裝置之導管及管線，未於導管及管線設置安全器，並使每一吹管有兩個以上之安全器。,,
