主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20151103,新北府勞檢字第1043074453號,唐埕保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20151030,20150225,新北府勞資字第10324690261號,唐埕保全股份有限公司謝忠村,性別工作平等法第13條第2項,雇主於知悉工作場所性騷擾之情形時，未採取立即有效之糾正及補救措施,,
新北市,20151030,20150225,新北府勞資字第1032469026號,唐埕保全股份有限公司謝忠村,性別工作平等法第13條第1項,未訂定性騷擾防治措施、申訴及懲戒辦法，或未在工作場所公開揭示,,
新北市,20160823,20151103,新北府勞檢字第1043074453號,唐埕保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20151030,20150225,新北府勞資字第10324690261號,唐埕保全股份有限公司謝忠村,性別工作平等法第13條第2項,雇主於知悉工作場所性騷擾之情形時，未採取立即有效之糾正及補救措施,,
新北市,20151030,20150225,新北府勞資字第1032469026號,唐埕保全股份有限公司謝忠村,性別工作平等法第13條第1項,未訂定性騷擾防治措施、申訴及懲戒辦法，或未在工作場所公開揭示,,
台北市,20190605,20190426,北市勞動字第10860097571號,唐埕保全股份有限公司謝忠村,勞動基準法第39條;勞動基準法第24條第1項,假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資,,
台北市,20200505,20200327,北市勞動字第10960017091號,唐埕保全股份有限公司謝忠村,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20200622,20200414,新北府勞檢字第1094771334號,唐埕保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
勞動部勞工保險局,20210310,20210111,保退二字第11060000101號,唐埕保全股份有限公司謝忠村,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20221110,20220905,保退二字第11160109410號,唐埕保全股份有限公司謝忠村,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20240311,20240110,保退二字第11360000711號,唐埕保全股份有限公司謝忠村,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
新北市,20250421,20250210,新北府勞檢字第1144663444號,唐埕保全股份有限公司謝忠村,勞動基準法第24條,延長工作時間未依規定加給工資,100000,
