主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151012,20150902,勞職授字第1040202813號,建順煉鋼股份有限公司,職業安全衛生設施規則第57條第1項、第257條暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料；使勞工於接近低壓電路或其支持物從事敷設、檢查、修理、油漆等作業時，未戴用絕緣用防護具。,,
職業安全衛生署,20161014,20160802,勞職授字第1050202760號,建順煉鋼股份有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項,對於在良導體鐵板上作業，使用之交流電焊機未有自動電擊防止裝置(現場量測該交流電焊機無負載二次側電壓為75伏特)。,,
職業安全衛生署,20170110,20161128,勞職授字第1050204501號,建順煉鋼股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於從事十字旋轉盤檢作業，未停止相關機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20190211,20181022,勞職授字第1070205157號,建順煉鋼股份有限公司,起重升降機具安全規則第63條第6款暨職業安全衛生法第6條第1項,對於勞工處理短料鋼筋剔除作業時，有遭受衝撞危害之虞，當抽取之短料鋼筋起吊離地後，未依規定不得以手碰觸荷物，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210810,20210409,勞職授字第1100201813號,建順煉鋼股份有限公司,職業安全衛生設施規則第224條第1項、第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所開口部分，勞工有遭受墜落危險之虞，未設有適當強度之護欄等防護設備，及對於高差1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20211006,20210623,勞職授字第1100203312號,建順煉鋼股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20220908,20220617,勞職授字第1110203311號,建順煉鋼股份有限公司王丕彰,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,設置鋼筋裁切輸送產線，其馬達之傳動輪、傳動帶及鍊條有使勞工遭受捲夾危害之虞，未於該有危險之部分，設置護罩、護圍等設備。,,
職業安全衛生署,20220908,20220617,勞職授字第1110203318號,建順煉鋼股份有限公司王丕彰,職業安全衛生法第24條,設置吊升荷重3公噸以上之固定式起重機，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20221207,20220919,勞職授字第1110205421號,建順煉鋼股份有限公司王丕彰,勞工健康保護規則第3條第1項暨職業安全衛生法第22條第1項,從事特別危害健康作業之勞工人數在50人以上，未僱用或特約從事勞工健康服務之醫師及僱用從事勞工健康服務之護理人員，辦理勞工健康服務。,,
苗栗縣,20220610,20220502,府勞資字第1110082018號,建順煉鋼股份有限公司王丕彰,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條第2項,未依規定給付延長工時工資;延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時。;實施變形工時，未依規定給予例假及休息日。,60000,
苗栗縣,20221210,20221104,府勞資字第1110211698號,建順煉鋼股份有限公司王丕彰,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條第2項,未依規定給付延長工時工資;延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時。;實施彈性工時，未依規定給予例假及休息日,60000,
苗栗縣,20221210,20221122,府勞資字第1110224136號,建順煉鋼股份有限公司王丕彰,勞動基準法第32條第2項;勞動基準法第36條第2項,延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時。;延長之工作時間，一個月超過四十六小時。;實施彈性工時，未依規定給予例假及休息日,40000,
職業安全衛生署,20231010,20230801,勞職授字第1120203700號,建順煉鋼股份有限公司王丕彰,職業安全衛生設施規則第43條第1項、第90條、第153條、第224條第1項暨職業安全衛生法第6條第1項,所設輸送機之轉軸及加壓馬達之傳動帶，勞工作業時有遭捲夾危害之虞，未設有護罩、護圍等設備，且所設固定式起重機的吊鉤，勞工作業時有遭受物體飛落傷害之虞，未設有防止吊舉中所吊物體脫落之裝置；另對於堆放之鋼胚及軋鋼廠廠內堆放之鋼筋，勞工作業時有遭物體倒塌、崩塌危害之虞，未採取擋樁、限制高度等必要設施，又高度2公尺以上之維修平台邊緣，勞工作業時有遭受墜落之虞，未設置有適當強度之護欄。,,
職業安全衛生署,20240205,20231218,勞職授字第1120205846A號,建順煉鋼股份有限公司王丕彰,職業安全衛生設施規則第285條暨職業安全衛生法第6條第1項,對於勞工於電弧爐清碴作業之高溫操作場所，進行清爐碴作業時，未使勞工確實使用置備之防火衣等防護具。,,
職業安全衛生署,20240205,20231218,勞職授字第1120205846號,建順煉鋼股份有限公司王丕彰,職業安全衛生設施規則第224條第1項、第281條第1項暨職業安全衛生法第6條第1項,使勞工在高度2公尺以上之電弧爐排碴口進行爐碴清除作業時，有墜落危害之虞，未於電弧爐區爐碴蓋活動平台邊緣處設置適當強度之護欄等防護設備，亦未使從事清碴作業勞工確實使用安全帶等防護具，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
苗栗縣,20231210,20231102,府勞資字第1120245819號,建順煉鋼股份有限公司王丕彰,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條,未依規定給付延長工時工資;延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時;勞工每七日中應有二日之休息，其中一日為例假，一日為休息日;國定假日出勤工資未加倍發給,200000,
職業安全衛生署,20240605,20240411,勞職授字第1130203725號,建順煉鋼股份有限公司王丕彰,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,所設固定式起重機之吊鉤未有防止吊舉中所吊物體脫落之裝置。,,
苗栗縣,20240810,20240714,府勞資字第1130150431號,建順煉鋼股份有限公司王丕彰,勞動基準法第24條;勞動基準法第32條第2項,未依規定給付延長工時工資;每月延長工作時間超過法定上限,100000,
