主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170316,20170126,北市勞動字第10542873300號,美商傑明工程顧問股份有限公司黃建源,勞動基準法第22條第2項;勞動基準法第30條第6項,工資未全額給付給勞工;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,訴願駁回(原處分維持)
台北市,20180109,20171115,北市勞動字第10640242700號,美商傑明工程顧問股份有限公司台灣分公司黃建源,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170810,20170619,府勞檢字第10601396434號,美商傑明工程顧問股份有限公司台灣分公司黃建源,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項;職業安全衛生管理辦法第12條之1第1項暨職業安全衛生法第32條第1項;職業安全衛生管理辦法第79條暨職業安全衛生法第32條第1項,?雇主對新僱勞工或在職勞工於變更工作前，應使其接受適於各該工作必要之一般安全衛生教育訓練。但其工作環境、工作性質與變更前相當者，不在此限。;雇主應依其事業單位之規模、性質，訂定職業安全衛生管理計畫，要求各級主管及負責指揮、監督之有關人員執行；勞工人數在三十人以下之事業單位，得以安全衛生管理執行紀錄或文件代替職業安全衛生管理計畫。;雇主依第十三條至第六十三條規定實施之自動檢查，應訂定自動檢查計畫。,,
台北市,20181106,20180920,北市勞動字第10760397291號,美商傑明工程顧問股份有限公司台灣分公司黃靖修,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,訴願駁回
台北市,20170316,20170126,北市勞動字第10542873300號,美商傑明工程顧問股份有限公司黃建源,勞動基準法第22條第2項;勞動基準法第30條第6項,工資未全額給付給勞工;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,訴願駁回(原處分維持)
台北市,20180109,20171115,北市勞動字第10640242700號,美商傑明工程顧問股份有限公司台灣分公司黃建源,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170810,20170619,府勞檢字第10601396434號,美商傑明工程顧問股份有限公司台灣分公司黃建源,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項;職業安全衛生管理辦法第12條之1第1項暨職業安全衛生法第32條第1項;職業安全衛生管理辦法第79條暨職業安全衛生法第32條第1項,?雇主對新僱勞工或在職勞工於變更工作前，應使其接受適於各該工作必要之一般安全衛生教育訓練。但其工作環境、工作性質與變更前相當者，不在此限。;雇主應依其事業單位之規模、性質，訂定職業安全衛生管理計畫，要求各級主管及負責指揮、監督之有關人員執行；勞工人數在三十人以下之事業單位，得以安全衛生管理執行紀錄或文件代替職業安全衛生管理計畫。;雇主依第十三條至第六十三條規定實施之自動檢查，應訂定自動檢查計畫。,,
台北市,20181106,20180920,北市勞動字第10760397291號,美商傑明工程顧問股份有限公司台灣分公司黃靖修,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,訴願駁回
屏東縣,20211108,20210922,屏府勞動資字第11045819900;11045822000;11045822300號,美商傑明工程顧問股份有限公司台灣分公司代表人黃靖修,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第39條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資。,60000,
職業安全衛生署,20210501,20210203,勞職授字第11002005364號,美商傑明工程顧問股份有限公司台灣分公司,職業安全衛生法管理辦法第63條暨職業安全衛生法第23條第1項,對於營建工程施工架設備、支撐架設備，未於每日作業前及使用終了後，檢點該設備有無異常或變形。,,
台北市,20250205,20241211,北市勞職字第11361200595號,美商傑明工程顧問股份有限公司台灣分公司黃靖修,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項第13款,2公尺以上開口未設防護措施。,,
