主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20180523,20180301,北市勞職字第10731474800號,龍泰營造有限公司,1.職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,1.使用未符合規定之合梯。;2.對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
桃園市,20200507,20200331,府勞檢字第1090072266號,龍泰營造有限公司林榮源,職業安全衛生設施規則第108條第1款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第108條第4款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第4款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對於高壓氣體之貯存，應依下列規定辦理：一、貯存場所應有適當之警戒標示，禁止煙火接近。二、…。;雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。四、可燃性氣體、有毒性氣體及氧氣之鋼瓶，應分開貯存。五、…。;雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。;雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。;雇主對於使用之合梯，應符合下列規定：一、…。四、有安全之防滑梯面。;雇主對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，應採取彎曲尖端、加蓋或加裝護套等防護設施。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20201109,20200806,勞職授字第1090203302號,龍泰營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,勞工有遭受墜落危險之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20230301,20221219,勞職授字第1110207184號,龍泰營造有限公司林榮源,營造安全衛生設施標準第19條第1項職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度3公尺之雨水滯洪池場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於高差3公尺之雨水滯洪池場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20240401,20240124,勞職授字第1130202410號,龍泰營造有限公司林榮源,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第243條第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、電梯井、樓梯邊緣等場所作業，勞工有遭受墜落危險之虞，未於該場所設置護欄或安全網等防護設備；對於現場使用中之臨時配電盤等工程作業使用之臨時用電設備，勞工作業時有遭受感電危險之虞，未於連接電路上設置具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
台北市,20180523,20180301,北市勞職字第10731474800號,龍泰營造有限公司,1.職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,1.使用未符合規定之合梯。;2.對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
桃園市,20200507,20200331,府勞檢字第1090072266號,龍泰營造有限公司林榮源,職業安全衛生設施規則第108條第1款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第108條第4款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第4款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對於高壓氣體之貯存，應依下列規定辦理：一、貯存場所應有適當之警戒標示，禁止煙火接近。二、…。;雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。四、可燃性氣體、有毒性氣體及氧氣之鋼瓶，應分開貯存。五、…。;雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。;雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。;雇主對於使用之合梯，應符合下列規定：一、…。四、有安全之防滑梯面。;雇主對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，應採取彎曲尖端、加蓋或加裝護套等防護設施。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20201109,20200806,勞職授字第1090203302號,龍泰營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,勞工有遭受墜落危險之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20230301,20221219,勞職授字第1110207184號,龍泰營造有限公司林榮源,營造安全衛生設施標準第19條第1項職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度3公尺之雨水滯洪池場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於高差3公尺之雨水滯洪池場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20240401,20240124,勞職授字第1130202410號,龍泰營造有限公司林榮源,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第243條第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、電梯井、樓梯邊緣等場所作業，勞工有遭受墜落危險之虞，未於該場所設置護欄或安全網等防護設備；對於現場使用中之臨時配電盤等工程作業使用之臨時用電設備，勞工作業時有遭受感電危險之虞，未於連接電路上設置具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
