主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20190506,20181115,108年府勞檢字10800301871號,新浦樂生化科技股份有限公司葉明昇,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20190506,20181115,108年府勞檢字10800301872號,新浦樂生化科技股份有限公司葉明昇,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190506,20181115,108年府勞檢字1080030187號,新浦樂生化科技股份有限公司葉明昇,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20190508,20190308,府勞檢字第1080052041號,新浦樂生化科技股份有限公司葉明昇,職業安全衛生法第16條第1項,雇主對於經中央主管機關指定具有危險性之機械或設備，非經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格，不得使用；其使用超過規定期間者，非經再檢查合格，不得繼續使用。,,
勞動部勞工保險局,20211012,20210803,保退二字第11060112031號,新浦樂生化科技股份有限公司葉明昇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20190506,20181115,108年府勞檢字10800301871號,新浦樂生化科技股份有限公司葉明昇,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20190506,20181115,108年府勞檢字10800301872號,新浦樂生化科技股份有限公司葉明昇,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190506,20181115,108年府勞檢字1080030187號,新浦樂生化科技股份有限公司葉明昇,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20190508,20190308,府勞檢字第1080052041號,新浦樂生化科技股份有限公司葉明昇,職業安全衛生法第16條第1項,雇主對於經中央主管機關指定具有危險性之機械或設備，非經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格，不得使用；其使用超過規定期間者，非經再檢查合格，不得繼續使用。,,
勞動部勞工保險局,20211012,20210803,保退二字第11060112031號,新浦樂生化科技股份有限公司葉明昇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
