主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20150921,20150424,高市勞條字第10432120600號,吉宏興業有限公司,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
雲林縣,20190808,20190712,府勞動一字第1083413113號,吉宏興業有限公司,勞動基準法第30條第6項,出勤紀錄，應逐日記載勞工出勤情形至分鐘為止,,
雲林縣,20211025,20211021,110年府勞動一字1103425736號,吉宏興業有限公司代表人:林明祥,勞基法第36條第1項,未有每7日中至少有1日之休息，作為例假日。,20000,
雲林縣,20211025,20211021,110年府勞動一字1103425736號,吉宏興業有限公司林明祥,勞基法第36條第1項,未有每7日中至少有1日之休息，作為例假日。,20000,
職業安全衛生署,20230201,20221128,勞職授字第1110206772號,吉宏興業有限公司林明祥,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
高雄市,20150921,20150424,高市勞條字第10432120600號,吉宏興業有限公司,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
雲林縣,20190808,20190712,府勞動一字第1083413113號,吉宏興業有限公司,勞動基準法第30條第6項,出勤紀錄，應逐日記載勞工出勤情形至分鐘為止,,
雲林縣,20211025,20211021,110年府勞動一字1103425736號,吉宏興業有限公司代表人:林明祥,勞基法第36條第1項,未有每7日中至少有1日之休息，作為例假日。,20000,
雲林縣,20211025,20211021,110年府勞動一字1103425736號,吉宏興業有限公司林明祥,勞基法第36條第1項,未有每7日中至少有1日之休息，作為例假日。,20000,
職業安全衛生署,20230201,20221128,勞職授字第1110206772號,吉宏興業有限公司林明祥,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
