主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,吹吹風餐飲股份有限公司許志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17593,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,吹吹風餐飲股份有限公司許志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,69943,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,吹吹風餐飲股份有限公司許志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,137777,
澎湖縣,20230817,20230817,府社勞字第1121209304號,吹吹風餐飲股份有限公司許志榮君,勞動基準法第36條第1項,使勞工連續出勤達7日以上,20000,
澎湖縣,20230817,20230817,府社勞字第1121209304號,吹吹風餐飲股份有限公司許志榮君,勞動基準法第70條,員工人數達30人以上，工作規則為報備主管機關核備,20000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,吹吹風餐飲股份有限公司許志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,134228,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,吹吹風餐飲股份有限公司許志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34746,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,吹吹風餐飲股份有限公司許志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53892,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,吹吹風餐飲股份有限公司許志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6851,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,吹吹風餐飲股份有限公司許志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12960,
