主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160710,20160624,105年府勞條字1050150133號,台灣華可貴股份有限公司神谷佳尚,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161106,20161004,105年府勞檢字1050240897號,台灣華可貴股份有限公司吉田忠裕,勞基法第32條第2項,未依法定程序延長工作時間,,
職業安全衛生署,20170603,20170322,勞職授字第1060201044號,台灣華可貴股份有限公司,職業安全衛生設施規則第29條之1第1項、第43條第1項、機械設備器具安全標準第80條暨職業安全衛生法第6條第1項,使勞工從事廢水處理廠之地下廢水槽體清理之局限空間作業，未訂定局限空間危害防止計畫；PF保全桌砂帶機傳動輪及傳動帶等有危害勞工之虞之部分，未有護罩或護圍等設備；堆高機未設置後扶架。,,
台北市,20181106,20180907,北市勞動字第10760399001號,台灣華可貴股份有限公司吉田忠裕,勞動基準法第32條第1項;勞動基準法第24條第1項,未經工會或勞資會議同意使勞工延長工時;延長工作時間未依規定加給工資,,
桃園市,20160710,20160624,105年府勞條字1050150133號,台灣華可貴股份有限公司神谷佳尚,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161106,20161004,105年府勞檢字1050240897號,台灣華可貴股份有限公司吉田忠裕,勞基法第32條第2項,未依法定程序延長工作時間,,
職業安全衛生署,20170603,20170322,勞職授字第1060201044號,台灣華可貴股份有限公司,職業安全衛生設施規則第29條之1第1項、第43條第1項、機械設備器具安全標準第80條暨職業安全衛生法第6條第1項,使勞工從事廢水處理廠之地下廢水槽體清理之局限空間作業，未訂定局限空間危害防止計畫；PF保全桌砂帶機傳動輪及傳動帶等有危害勞工之虞之部分，未有護罩或護圍等設備；堆高機未設置後扶架。,,
台北市,20181106,20180907,北市勞動字第10760399001號,台灣華可貴股份有限公司吉田忠裕,勞動基準法第32條第1項;勞動基準法第24條第1項,未經工會或勞資會議同意使勞工延長工時;延長工作時間未依規定加給工資,,
桃園市,20180906,20180704,107年府勞檢字1070162819號,台灣華可貴股份有限公司,勞基法第55條第3項,未依規定期限給付勞工退休金,,
職業安全衛生署,20180610,20180328,勞職授字第1070201369號,台灣華可貴股份有限公司楊梅分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之車道上方雨遮露台之施工架工作臺開口部分，未於該處設置護欄(交叉拉桿及下拉桿)等防護設備。,,
台北市,20190704,20190402,北市勞職字第10860112385號,台灣華可貴股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款,未設置安全上下之設備。,,
桃園市,20190311,20190125,府勞檢字第1080023678號,台灣華可貴股份有限公司吉田忠裕,優先管理化學品之指定及運作管理辦法第6條第1項暨職業安全衛生法第14條第2項,運作者對於第二條之優先管理化學品，應將下列資料報請中央主管機關備查，並每年定期更新：一、運作者基本資料，如附表三。二、優先管理化學品運作資料，如附表四。三、其他中央主管機關指定公告之資料。,,
桃園市,20190508,20190315,府勞檢字第1080059728號,台灣華可貴股份有限公司吉田忠裕,機械設備器具安全標準第4條第1項暨職業安全衛生法第6條第1項;機械設備器具安全標準第84條第2項第2款暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械（以下簡稱衝剪機械），應具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械（以下簡稱安全護圍等）。但具有防止滑塊等引起危害之機構者，不在此限。;使用座式操作之堆高機，應符合下列規定：一、…。二、配衡型堆高機及側舉型堆高機之駕駛座，應配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶、護欄或其他防護設施。,,
