主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20171011,20170623,新北府勞資字第10612077261號,鑽德科技股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20171011,20170623,新北府勞資字第1061207726號,鑽德科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20171011,20170623,新北府勞資字第10612077261號,鑽德科技股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20171011,20170623,新北府勞資字第1061207726號,鑽德科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,鑽德科技股份有限公司謝公仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35691,
新北市,20201221,20201030,新北府勞檢字第1094797762號,鑽德科技股份有限公司謝公仁,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,鑽德科技股份有限公司謝公仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24483,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,鑽德科技股份有限公司謝公仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43349,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,鑽德科技股份有限公司謝公仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38412,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,鑽德科技股份有限公司謝公仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11125,
