主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160310,20160216,勞職授字第1050200458號,永恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上外牆施工架工作臺開口作業時，勞工有遭受墜落危險之虞者，未設置護欄(內側設置交叉拉桿、下拉桿)等防護設備。,,
職業安全衛生署,20160623,20160429,勞職授字第1050201468號,永恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未於內側設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20171121,20170807,勞職授字第1060203174號,永恆營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，未採取下列必要措施：一、工作之連繫與調整。二、工作場所之巡視。,,
職業安全衛生署,20171121,20170807,勞職授字第1060203464號,永恆營造股份有限公司,職業安全衛生設施規則第21條、第253條暨職業安全衛生法第6條第1項,於勞工工作場所之通道未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施且勞工於通路上使用臨時配線或移動電線。,,
職業安全衛生署,20171121,20170816,勞職授字第1060203647號,永恆營造股份有限公司,營造安全衛生設施標準第11之1條、第19條第1項暨職業安全衛生法第6條第1項,於施作人員未戴安全帽及結構物四周高度2公尺以上施工架作業場所，部分未依規定設置護欄(內側交叉拉桿及下拉桿)、護蓋或安全網。,,
職業安全衛生署,20171121,20170829,勞職授字第1060203868號,永恆營造股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
新竹縣,20190105,20181022,107年府勞資字1073914697號,永恆營造股份有限公司,勞動基準法第24條第2項;勞動基準法第30條第5項;勞動基準法第32條第1項;勞動基準法第36條第1項,雇主使勞工於第三十六條所定休息日工作，工作時間在二小時以內者，其工資按平日每小時工資額另再加給一又...;未依規定置備勞工出勤紀錄，並保存5年;勞工每七日中應有二日之休息，其中一日為例假，一日為休息日,,
職業安全衛生署,20240605,20240408,勞職授字第1130203714號,永恆營造股份有限公司吳浿妤,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於於高度2公尺以上之外牆施工架工作臺、營建用升降機出入口處工作臺、樓梯管道開口部分、管道間開口部分等場所作業，勞工有遭受墜落危險之虞，未於該場所設置護欄（施工架內、外側交叉拉桿及下拉桿）、護蓋或安全網等防護設備。,,
職業安全衛生署,20160310,20160216,勞職授字第1050200458號,永恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上外牆施工架工作臺開口作業時，勞工有遭受墜落危險之虞者，未設置護欄(內側設置交叉拉桿、下拉桿)等防護設備。,,
職業安全衛生署,20160623,20160429,勞職授字第1050201468號,永恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未於內側設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20171121,20170807,勞職授字第1060203174號,永恆營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，未採取下列必要措施：一、工作之連繫與調整。二、工作場所之巡視。,,
職業安全衛生署,20171121,20170807,勞職授字第1060203464號,永恆營造股份有限公司,職業安全衛生設施規則第21條、第253條暨職業安全衛生法第6條第1項,於勞工工作場所之通道未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施且勞工於通路上使用臨時配線或移動電線。,,
職業安全衛生署,20171121,20170816,勞職授字第1060203647號,永恆營造股份有限公司,營造安全衛生設施標準第11之1條、第19條第1項暨職業安全衛生法第6條第1項,於施作人員未戴安全帽及結構物四周高度2公尺以上施工架作業場所，部分未依規定設置護欄(內側交叉拉桿及下拉桿)、護蓋或安全網。,,
職業安全衛生署,20171121,20170829,勞職授字第1060203868號,永恆營造股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
新竹縣,20190105,20181022,107年府勞資字1073914697號,永恆營造股份有限公司,勞動基準法第24條第2項;勞動基準法第30條第5項;勞動基準法第32條第1項;勞動基準法第36條第1項,雇主使勞工於第三十六條所定休息日工作，工作時間在二小時以內者，其工資按平日每小時工資額另再加給一又...;未依規定置備勞工出勤紀錄，並保存5年;勞工每七日中應有二日之休息，其中一日為例假，一日為休息日,,
職業安全衛生署,20240605,20240408,勞職授字第1130203714號,永恆營造股份有限公司吳浿妤,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於於高度2公尺以上之外牆施工架工作臺、營建用升降機出入口處工作臺、樓梯管道開口部分、管道間開口部分等場所作業，勞工有遭受墜落危險之虞，未於該場所設置護欄（施工架內、外側交叉拉桿及下拉桿）、護蓋或安全網等防護設備。,,
