主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
花蓮縣,20160101,20151204,府社勞字第1040235008A、B、C、D號,遠雄悅來大飯店股份有限公司,勞基法第24條;勞基法第32條第2項;勞基法第36條;勞基法第39條,延長工作時間未依規定加給工資；延長工時超過法定上限；未依規定每7日應有1日休息作為例假；假日工資未給或於休假日工作未依規定加給工資,,
職業安全衛生署,20160908,20160729,勞職授字第1050202628號,遠雄悅來大飯店股份有限公司,職業安全衛生設施規則第43條第1項、第83條暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。對於扇風機之葉片，有危害勞工之虞者，未設護網或護圍等設備。,,
花蓮縣,20170701,20170629,府社勞字第1060118906號,遠雄悅來大飯店股份有限公司,勞基法第36條,未依規定每7日應有1日休息作為例假。,,
花蓮縣,20220906,20220726,府社勞字第1110147635號,遠雄悅來大飯店股份有限公司武祥生,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,50000,
花蓮縣,20240104,20231205,府社勞字第1120240002號,遠雄悅來大飯店股份有限公司武祥生,勞動基準法第24條第2項,未依規定加給休息日出勤工資。,50000,因應嚴重特殊傳染性肺炎紓困補助業者勞動條件專案
花蓮縣,20160101,20151204,府社勞字第1040235008A、B、C、D號,遠雄悅來大飯店股份有限公司,勞基法第24條;勞基法第32條第2項;勞基法第36條;勞基法第39條,延長工作時間未依規定加給工資；延長工時超過法定上限；未依規定每7日應有1日休息作為例假；假日工資未給或於休假日工作未依規定加給工資,,
職業安全衛生署,20160908,20160729,勞職授字第1050202628號,遠雄悅來大飯店股份有限公司,職業安全衛生設施規則第43條第1項、第83條暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。對於扇風機之葉片，有危害勞工之虞者，未設護網或護圍等設備。,,
花蓮縣,20170701,20170629,府社勞字第1060118906號,遠雄悅來大飯店股份有限公司,勞基法第36條,未依規定每7日應有1日休息作為例假。,,
花蓮縣,20220906,20220726,府社勞字第1110147635號,遠雄悅來大飯店股份有限公司武祥生,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,50000,
花蓮縣,20240104,20231205,府社勞字第1120240002號,遠雄悅來大飯店股份有限公司武祥生,勞動基準法第24條第2項,未依規定加給休息日出勤工資。,50000,因應嚴重特殊傳染性肺炎紓困補助業者勞動條件專案
