主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190809,20190416,勞職授字第1080201363號,后里營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯開口部分、樓板開口部分及施工架工作臺場所，勞工有遭受墜落危險之虞，未於該樓梯、樓板設置護欄及施工架工作臺設置護欄(交叉拉桿、下拉桿)等防護設備。,,
職業安全衛生署,20190809,20190416,勞職授字第1080201365號,后里營造有限公司,職業安全衛生法第27條第1項第1、4款,與承攬人共同作業時，未設置協議組織、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20210908,20210514,勞職授字第1100202667號,后里營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之電梯口及卸貨區骨架開口部分等場所，勞工有遭受墜落危險之虞，未於電梯口開口部分設置護欄、護蓋或安全網及於卸貨區骨架下方設置安全網等防護設備。,,
國家科學及技術委員會中部科學園區,20220826,20220826,中環字第1110020815號,后里營造有限公司張志全,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
科技部中部科學工業園區,20220302,20220302,中環字第1110004812號,后里營造有限公司張志全,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
職業安全衛生署,20220810,20220531,勞職授字第1110203006號,后里營造有限公司張志全,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞者，未於該工作臺開口部分設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20221007,20220725,勞職授字第1110204163號,后里營造有限公司張志全,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞者，未於該工作臺開口部分設置護欄(內外側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20230310,20221228,勞職授字第1110207222號,后里營造有限公司張志全,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於工作場所之通道、地板未依規定保持不致使勞工滑倒之安全狀態，或採取必要之預防措施。,,
職業安全衛生署,20230310,20221228,勞職授字第1110207226號,后里營造有限公司張志全,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
台中市,20231110,20231030,府授勞檢字第1120311050號,后里營造有限公司張志全,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
台中市,20231210,20231127,府授勞檢字第1120344691號,后里營造有限公司張志全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240709,20240603,府授勞檢字第1130146106號,后里營造有限公司張志全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240709,20240626,府授勞檢字第1130173958號,后里營造有限公司張志全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240910,20240809,府授勞檢字第1130221961號,后里營造有限公司張志全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20190809,20190416,勞職授字第1080201363號,后里營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯開口部分、樓板開口部分及施工架工作臺場所，勞工有遭受墜落危險之虞，未於該樓梯、樓板設置護欄及施工架工作臺設置護欄(交叉拉桿、下拉桿)等防護設備。,,
職業安全衛生署,20190809,20190416,勞職授字第1080201365號,后里營造有限公司,職業安全衛生法第27條第1項第1、4款,與承攬人共同作業時，未設置協議組織、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20210908,20210514,勞職授字第1100202667號,后里營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之電梯口及卸貨區骨架開口部分等場所，勞工有遭受墜落危險之虞，未於電梯口開口部分設置護欄、護蓋或安全網及於卸貨區骨架下方設置安全網等防護設備。,,
國家科學及技術委員會中部科學園區,20220826,20220826,中環字第1110020815號,后里營造有限公司張志全,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
科技部中部科學工業園區,20220302,20220302,中環字第1110004812號,后里營造有限公司張志全,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
職業安全衛生署,20220810,20220531,勞職授字第1110203006號,后里營造有限公司張志全,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞者，未於該工作臺開口部分設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20221007,20220725,勞職授字第1110204163號,后里營造有限公司張志全,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞者，未於該工作臺開口部分設置護欄(內外側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20230310,20221228,勞職授字第1110207222號,后里營造有限公司張志全,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於工作場所之通道、地板未依規定保持不致使勞工滑倒之安全狀態，或採取必要之預防措施。,,
職業安全衛生署,20230310,20221228,勞職授字第1110207226號,后里營造有限公司張志全,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
台中市,20231110,20231030,府授勞檢字第1120311050號,后里營造有限公司張志全,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
台中市,20231210,20231127,府授勞檢字第1120344691號,后里營造有限公司張志全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240709,20240603,府授勞檢字第1130146106號,后里營造有限公司張志全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240709,20240626,府授勞檢字第1130173958號,后里營造有限公司張志全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240910,20240809,府授勞檢字第1130221961號,后里營造有限公司張志全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
高雄市,20250422,20250213,高市勞檢字第11470297100號,后里營造有限公司張志全,職業安全衛生法第6條第1項第5款,對於擋土支撐之構築，非法以支撐及橫檔承載重物。,,
