主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150702,勞職授字第1040202449號,永立營造有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於在高差超過1.5公尺以上之施工架作業，勞工有遭受墜落危險之虞，未依規定設置使勞工安全上下之設備。,,
職業安全衛生署,20151112,20151021,勞職授字第1040203612號,永立營造有限公司,營造安全衛生設施標準第19條第1項、第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之大樓外牆施工架開口部分從事施工架組配作業時，未設置護欄（扶手先行框架），或採取使勞工使用安全帶等防護設備。,,
職業安全衛生署,20160908,20160727,勞職授字第1050202668號,永立營造有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6第1項,起重機之吊鉤，未有設置防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20161210,20161027,勞職授字第1050203946號,永立營造有限公司,職業安全衛生設施規則第92條第2項第1、2款暨職業安全衛生法第6第1項,對於從事起重機具之運轉，吊掛施工架物料作業，吊耳位置及數量，未能確保吊掛物之平衡；未妥善設計吊耳與吊掛物之結合方式，使能承受所吊物體之整體重量，使其不致脫落。,,
職業安全衛生署,20170420,20170220,勞職授字第1060200824號,永立營造有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6第1項,對於在高度2公尺以上之外牆施工架拆除作業，勞工有遭受墜落之虞，未設置護欄(扶手先行框)或架設捲揚式防墜器、安全母索並採取使勞工使用安全帶等防墜之措施。,,
職業安全衛生署,20190710,20190320,勞職授字第1080201175號,永立營造有限公司,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架組立場所作業，勞工有遭受墜落危險之虞，未設置安全母索採取使勞工使用安全帶等防止墜落之措施。,,
職業安全衛生署,20210908,20210527,勞職授字第1100202329號,永立營造有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,堆放施工架物料未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等防止倒塌、崩塌或掉落必要設施。,,
職業安全衛生署,20240506,20240227,勞職授字第1130202855號,永立營造有限公司籃清柚,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於勞工在高度2公尺以上之車道施工架工作臺上從事施工架組配作業，勞工有遭受墜落危險之虞者，未採取使勞工使用安全帶等防止墜落措施。,,
職業安全衛生署,20150917,20150702,勞職授字第1040202449號,永立營造有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於在高差超過1.5公尺以上之施工架作業，勞工有遭受墜落危險之虞，未依規定設置使勞工安全上下之設備。,,
職業安全衛生署,20151112,20151021,勞職授字第1040203612號,永立營造有限公司,營造安全衛生設施標準第19條第1項、第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之大樓外牆施工架開口部分從事施工架組配作業時，未設置護欄（扶手先行框架），或採取使勞工使用安全帶等防護設備。,,
職業安全衛生署,20160908,20160727,勞職授字第1050202668號,永立營造有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6第1項,起重機之吊鉤，未有設置防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20161210,20161027,勞職授字第1050203946號,永立營造有限公司,職業安全衛生設施規則第92條第2項第1、2款暨職業安全衛生法第6第1項,對於從事起重機具之運轉，吊掛施工架物料作業，吊耳位置及數量，未能確保吊掛物之平衡；未妥善設計吊耳與吊掛物之結合方式，使能承受所吊物體之整體重量，使其不致脫落。,,
職業安全衛生署,20170420,20170220,勞職授字第1060200824號,永立營造有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6第1項,對於在高度2公尺以上之外牆施工架拆除作業，勞工有遭受墜落之虞，未設置護欄(扶手先行框)或架設捲揚式防墜器、安全母索並採取使勞工使用安全帶等防墜之措施。,,
職業安全衛生署,20190710,20190320,勞職授字第1080201175號,永立營造有限公司,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架組立場所作業，勞工有遭受墜落危險之虞，未設置安全母索採取使勞工使用安全帶等防止墜落之措施。,,
職業安全衛生署,20210908,20210527,勞職授字第1100202329號,永立營造有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,堆放施工架物料未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等防止倒塌、崩塌或掉落必要設施。,,
職業安全衛生署,20240506,20240227,勞職授字第1130202855號,永立營造有限公司籃清柚,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於勞工在高度2公尺以上之車道施工架工作臺上從事施工架組配作業，勞工有遭受墜落危險之虞者，未採取使勞工使用安全帶等防止墜落措施。,,
