主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20171103,20170925,北市勞動字第10636003100號,三商家購股份有限公司陳翔玢,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
台北市,20180801,20180620,北市勞動字第10760024511號,三商家購股份有限公司陳翔玢,勞動基準法第22條第2項;勞動基準法第30條第6項;勞動基準法第32條第2項;勞動基準法第37條;勞動基準法第49條第1項;勞動基準法第24條第1項;勞動基準法第24條第2項,工資未全額給付給勞工;出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定;依規定應放假之日未予休假;未經工會或勞資會議同意使女工於午後十時至翌晨六時之時間內工作;延長工作時間未依規定加給工資;未依法給付休息日工作之工資,,訴願駁回
宜蘭縣,20180709,20180627,府勞資字第1070070823號,三商家購股份有限公司,勞動基準法第39條,假日出勤工資未加倍給付,,
新北市,20180615,20180308,新北府勞檢字第1073556661號,三商家購股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20191220,20181022,新北府勞檢字第1073585671號,三商家購股份有限公司,勞動基準法第38條,未依規定給予特別休假,,
新竹縣,20190505,20180601,107年府勞資字1070020914號,三商家購股份有限公司,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
新竹縣,20190505,20180707,107年府勞資字1070081261號,三商家購股份有限公司,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20181105,20180913,府勞條字第1070232773號,三商家購股份有限公司陳翔玢,性別工作平等法第21條第1項,雇主拒絕受僱者請求生理假,,
桃園市,20181210,20181002,府勞檢字第1070249266號,三商家購股份有限公司陳翔玢,機械設備器具安全標準第76條暨職業安全衛生法第6條第1項;機械設備器具安全標準第78條暨職業安全衛生法第6條第1項,堆高機應於其左右各設一個方向指示器。但最高時速未達二十公里之堆高機，其操控方向盤之中心至堆高機最外側未達六十五公分，且機內無駕駛座者，得免設方向指示器。;堆高機應設置前照燈及後照燈。但堆高機已註明限照度良好場所使用者，不在此限。,,
台北市,20190808,20190624,北市勞動字第10860100191號,三商家購股份有限公司陳翔玢,勞動基準法第22條第2項,工資未全額給付給勞工,,勞動部108年工讀生與部分工時勞工勞動條件專案
台北市,20191205,20191024,北市勞動字第10860317311號,三商家購股份有限公司陳翔玢,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20201105,20200817,北市勞職字第10960896481號,三商家購股份有限公司,職業安全衛生設施規則第320條第1、2、3、4款暨職業安全衛生法第6條第1項第14款,未依規定於適當場所充分供應勞工所需之飲用水或其他飲料,,
新北市,20200420,20200217,新北府勞檢字第1094763999號,三商家購股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20220819,20220509,新北府勞檢字第11147434001號,三商家購股份有限公司陳翔玢,勞動基準法第36條第2項,未給予勞工例假休息,48000,
新北市,20220819,20220509,新北府勞檢字第11147434002號,三商家購股份有限公司陳翔玢,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,48000,
新北市,20220819,20220509,新北府勞檢字第1114743400號,三商家購股份有限公司陳翔玢,勞動基準法第24條,延長工作時間未依規定加給工資,144000,
桃園市,20220907,20220719,府勞檢字第1110199519號,三商家購股份有限公司陳翔玢,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具，應有防止吊舉中所吊物體脫落之裝置。;雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十四、使用座式操作之配衡型堆高機及側舉型堆高機，應使擔任駕駛之勞工確實使用駕駛座安全帶。但駕駛座配置有車輛傾倒時，防止駕駛者被堆高機壓傷之護欄或其他防護設施者，不在此限。十五、…。;雇主對於荷重在一公噸以上之堆高機，應指派經特殊作業安全衛生教育訓練人員操作。,,
高雄市,20220527,20220112,高市勞檢字第11170104200號,三商家購股份有限公司陳翔玢,職業安全衛生法第37條第2項,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
桃園市,20230906,20230720,112年府勞檢字1120198726號,三商家購股份有限公司陳翔玢,勞基法第35條,雇主使勞工繼續工作4小時未給與至少30分鐘之休息，且無本法第35條但書情形,20000,
台北市,20240605,20240403,北市勞就第11261024941號,三商家購股份有限公司陳翔玢,性別平等工作法第21條第2項,申請育嬰留職停薪遭不利處分,100000,
台南市,20240810,20240627,南市勞安字第1130885519號,三商家購股份有限公司陳翔玢,勞動基準法第22條第2項,工資未全額直接給付勞工,50000,
嘉義市,20240814,20240711,府社勞字第1131550539號,三商家購股份有限公司陳翔玢,勞基法第24條第1項,未依法給付勞工平日延長工作時間工資。,50000,
新竹縣,20240506,20240223,113年府勞資字1133931002號,三商家購股份有限公司陳翔玢,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20240808,20240618,府勞檢字第1130162650號,三商家購股份有限公司陳翔玢,職業安全衛生設施規則第116條第1項第14款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，應規定駕駛者或有關人員負責執行下列事項：一、…。十四、使用座式操作之配衡型堆高機及側舉型堆高機，應使擔任駕駛之勞工確實使用駕駛座安全帶。…。,,
