主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20210309,20201221,勞職授字第1090205277號,日穎科技有限公司,缺氧症預防規則第4條、第5條第1項、第16條第1項、第17條、第18條第1項、第2項、第20條暨職業安全衛生法第6條第1項,"使勞工從事缺氧危險作業時,未置備測定空氣中氧氣濃度之必要測定儀器,並採取隨時可確認空氣中氧氣濃度、硫化氫等其他有害氣體濃度之措施;使勞工從事缺氧危險作業時,未予適當換氣,以保持該作業場所空氣中氧氣濃度在百分之十八以上;使勞工從事缺氧危險作業時,於當日作業開始前、所有勞工離開作業場所後再次開始作業前及勞工身體或換氣裝置等有異常時,未確認該作業場所空氣中氧氣濃度、硫化氫等其他有害氣體濃度;使勞工從事缺氧危險作業時,對進出各該場所勞工,未予確認或點名登記;使勞工於缺氧危險場所或其鄰接場所作業時,未於作業場所入口顯而易見之處所公告注意事項,使作業勞工周知;未禁止非從事缺氧危險作業之勞工,擅自進入缺氧危險場所;並未將禁止規定公告於勞工顯而易見之處所;使勞工從事缺氧危險作業時,未於每一班次指定缺氧作業主管從事監督。",,
職業安全衛生署,20220209,20211112,勞職授字第11002055501號,日穎科技有限公司林欣宜,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，未於八小時內通報勞動檢查機構。,,
職業安全衛生署,20220209,20211112,勞職授字第1100205550號,日穎科技有限公司林欣宜,職業安全衛生設施規則第225條第1項、第262條暨職業安全衛生法第6條第1項,對於在高度在二公尺以上之處所進行作業，勞工有墜落之虞者，未以架設施工架或其他方法設置工作台。於勞工從事裝設、拆除或接近電路等之絕緣用防護裝備時，未使勞工戴用絕緣用防護具、或使用活線用器具、或其他類似器具。,,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,日穎科技有限公司林欣宜,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9612,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,日穎科技有限公司林欣宜,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28482,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,日穎科技有限公司林欣宜,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21144,
職業安全衛生署,20210309,20201221,勞職授字第1090205277號,日穎科技有限公司,缺氧症預防規則第4條、第5條第1項、第16條第1項、第17條、第18條第1項、第2項、第20條暨職業安全衛生法第6條第1項,"使勞工從事缺氧危險作業時,未置備測定空氣中氧氣濃度之必要測定儀器,並採取隨時可確認空氣中氧氣濃度、硫化氫等其他有害氣體濃度之措施;使勞工從事缺氧危險作業時,未予適當換氣,以保持該作業場所空氣中氧氣濃度在百分之十八以上;使勞工從事缺氧危險作業時,於當日作業開始前、所有勞工離開作業場所後再次開始作業前及勞工身體或換氣裝置等有異常時,未確認該作業場所空氣中氧氣濃度、硫化氫等其他有害氣體濃度;使勞工從事缺氧危險作業時,對進出各該場所勞工,未予確認或點名登記;使勞工於缺氧危險場所或其鄰接場所作業時,未於作業場所入口顯而易見之處所公告注意事項,使作業勞工周知;未禁止非從事缺氧危險作業之勞工,擅自進入缺氧危險場所;並未將禁止規定公告於勞工顯而易見之處所;使勞工從事缺氧危險作業時,未於每一班次指定缺氧作業主管從事監督。",,
職業安全衛生署,20220209,20211112,勞職授字第11002055501號,日穎科技有限公司林欣宜,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，未於八小時內通報勞動檢查機構。,,
職業安全衛生署,20220209,20211112,勞職授字第1100205550號,日穎科技有限公司林欣宜,職業安全衛生設施規則第225條第1項、第262條暨職業安全衛生法第6條第1項,對於在高度在二公尺以上之處所進行作業，勞工有墜落之虞者，未以架設施工架或其他方法設置工作台。於勞工從事裝設、拆除或接近電路等之絕緣用防護裝備時，未使勞工戴用絕緣用防護具、或使用活線用器具、或其他類似器具。,,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,日穎科技有限公司林欣宜,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9612,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,日穎科技有限公司林欣宜,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28482,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,日穎科技有限公司林欣宜,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21144,
