主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,765,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2040,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3061,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,201,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,201,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6757,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4792,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10680,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,765,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2040,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3061,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,201,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,201,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6757,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4792,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,遠欣家具企業有限公司周欣禹,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10680,
